UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3496
0	3495
36	3496
51	3495
56	3495
346	3495
25	81
0	81
0	865
0	0
0	0
0	0
0	0
30	4648
0	725
418	2018
10	1934
0	11
0	852
5	229
0	71
0	21
0	153
0	4536
0	3401
0	5
0	5
0	2
0	0
0	0
0	107
53	2761
5	2702
1	0
1	15
0	68
0	307
1	321
0	270
2	169
2	365
0	193
0	73
0	87
6	28
0	374
0	5
1	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	51
0	51
0	0
755	2595
11	2539
0	106
2	58
0	0
0	115
0	618
0	989
0	746
0	176
0	107
0	989
0	1031
0	51
0	51
0	51
0	9
58	583
36	2691
0	152
0	74
34	2451
0	141
0	153
0	106
20	2001
1	384
4	45
0	1823
7	855
8	997
6	167
0	0
0	164
5	167
0	88
0	18
0	0
0	131
0	90
0	0
0	123
0	59
0	240
0	345
0	17
0	33
0	7
0	4
0	5
0	236
0	200
2	35
0	4
0	7
0	0
0	14
0	2
0	45
0	21
0	339
0	225
0	0
0	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	806
3	536
0	9
0	31
0	509
0	117
0	329
0	138
6	584
2	500
0	449
3	68
0	21
8	471
0	71
0	0
0	31
3	77
0	176
0	86
0	5
0	58
0	19
0	41
0	172
0	701
0	1
2	1
0	0
1	0
0	0
0	0
14	1
0	1
0	0
0	82
0	71
0	42
0	57
179	1293
8	1135
4	499
4	226
4	102
0	772
0	35
0	51
0	38
0	0
0	1
0	8
0	221
0	9
1	13
0	18
0	101
2	0
0	0
0	0
0	29
1	140
0	816
0	83
0	115
0	0
0	1
0	53
0	33
0	122
0	170
17	142
0	815
0	29
0	23
0	82
0	764
1	36
0	155
0	54
0	0
46	1215
71	1263
4	308
20	320
17	457
9	193
0	3
0	55
0	1174
0	136
3	188
0	245
0	139
0	24
0	24
0	779
0	779
1	779
0	355
0	0
6	356
0	355
0	363
2	354
17	527
0	502
0	0
12	680
0	870
3	878
2	704
5	184
1	34
3	534
2	295
0	382
1	20
2	203
0	316
4	0
2	194
0	14
0	870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	69
47	49
0	0
434	25057
7	18555
4	19209
0	14274
5	8921
3	856
0	8239
0	3694
1	5622
0	902
0	847
0	47
1	21
0	156
14	48
0	167
0	26
0	84
4	100
0	69
8	140
315	213
14	208
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1904
0	239
21	1837
0	1864
1	6
0	1754
74	289
0	166
0	95
0	4
14	41
3	12
0	1080
0	0
0	0
0	0
2	0
0	12
0	0
0	0
0	12
0	28
2	485
20	1365
0	403
3	1297
3	53
0	804
0	101
0	84
36	195
0	37
11	133
0	37
5	5
0	17
0	1
0	83
0	2
0	133
0	121
0	19
0	16
0	16
0	2
1	16
0	0
0	0
0	3709
0	104
5	1020
2	419
24	742
2	204
0	31
0	266
7	423
0	2895
3	396
4	2921
0	408
10	559
0	2896
0	0
2	5
0	5
0	5
0	0
0	0
0	0
0	3
0	3
3	7
6	8027
15	9966
2	1238
51	7268
484	7262
0	237
0	0
0	2924
0	3
0	4
0	93
1	1343
0	2
0	2
0	68
0	373
0	16
0	16
0	2
7	90
1	70
6	181
0	186
2	282
0	263
0	1298
2	849
0	699
0	126
5	14
0	701
6	151
0	238
0	408
5	510
1	118
0	28
8	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3202
8	157
0	2933
8	635
1	2616
0	2857
4	2846
0	2682
1	2936
3	2329
0	177
0	21
0	1325
0	206
0	120
0	210
0	210
0	326
2	381
0	442
9	30
18	117
71	138
1	421
0	234
28	507
0	312
0	421
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	257
0	13
0	2
1	25
0	20
0	7
0	227
21	256
0	116
0	22
3	0
0	0
6	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	6
0	6
0	5
1	0
0	13
0	327
0	394
0	912
0	2072
0	184
0	601
0	602
0	160
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	10
0	7
0	0
0	0
0	0
0	291
0	91
11	39
945	342
10	12
0	132
0	36
0	43
0	0
0	0
0	294
0	701
0	812
0	281
3	156
2	510
2	107
0	61
3	0
0	561
0	422
4	263
1	144
0	207
0	32
0	92
0	82
0	4
19	17
0	56
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1245	86
4	86
129	367
32	464
0	163
0	305
1	61
0	0
0	0
0	0
748	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2174
2	805
0	2567
7	2622
0	290
5	2418
789	2814
0	163
0	79
0	2356
8	0
0	0
35	202
8	247
0	15
0	182
0	15
0	20
0	1
0	1093
48	294
11	1093
0	0
0	0
17	127
0	105
0	119
0	6
0	3
0	0
0	3
0	3
0	8
0	0
0	8
0	0
0	0
1	0
0	0
0	139
40	261
0	276
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	28
2	110
10	16
0	1
0	1
0	1
0	1
0	1
0	0
0	1
3	146
3	143
0	17
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	330
0	293
0	10
0	81
0	0
0	0
731	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	333
0	24
0	34
0	75
0	65
0	220
0	251
0	6
0	241
0	52
0	56
0	0
0	283
0	94
0	154
2	243
0	597
0	372
0	146
0	10
0	593
32	785
0	587
11	511
5	671
0	630
0	1
0	121
0	121
0	10
9	2290
503	4139
0	3903
0	1805
0	2
767	2866
0	61
4	599
15	2691
0	216
0	169
0	119
0	184
1	0
4	372
0	229
0	77
0	8
0	494
0	185
1	347
1	1080
0	186
1	229
15	402
1	487
0	13
12	373
0	370
173	369
1	84
0	214
0	231
0	1
0	56
0	1
620	371
0	370
0	207
0	320
0	169
0	0
0	23
0	5
0	5
0	16
3	11
0	0
1	18
0	1
0	5
0	7
0	1
0	7
0	2
7	7
0	0
0	0
0	1
0	3
0	4
0	0
0	3
0	2
0	0
0	0
0	24
0	59
0	60
0	24
3	0
0	132
0	125
0	116
3	111
0	118
0	102
2	101
0	20
0	25
0	37
0	48
0	25
0	18
0	23
0	3
1	3
0	13
0	0
0	138
0	129
94	1207
1	1123
0	720
3	1066
0	88
0	0
0	32
0	9
0	2
0	10
199	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
2	46
0	55
6	46
0	44
0	10
0	5
0	1
0	7
0	13
1	3
0	9
0	0
0	9
0	9
0	24
13	18
0	6
0	8
0	10
0	0
0	0
0	0
0	35
0	12
0	12
0	9
1	0
0	0
0	0
0	0
1	5
21	26
7	26
0	0
0	0
25	89
0	92
0	0
0	0
0	0
0	0
17	0
8	20
0	9
0	295
4	310
3	65
0	31
0	44
12	80
1	0
0	15
1	15
1	8
0	8
0	0
0	820
0	677
0	0
2621	16708
104	16031
0	10040
18	7418
40	7367
0	5364
11	4229
2	997
0	4325
0	4500
0	52
10	4077
0	4418
0	4593
4	4045
0	0
7	406
1	259
0	54
0	240
5	516
6	378
0	78
0	411
0	0
3450	547
0	50
10	171
0	203
0	120
0	296
0	46
0	30
14	216
0	130
0	137
3	16
3	17
0	9
1	0
0	102
0	0
0	98
0	66
0	143
0	94
0	0
7	78
0	0
0	0
0	0
0	4
0	165
0	153
0	97
0	99
0	2
0	4
1	26
5	27
0	0
0	17
0	42
0	17
0	37
0	104
1144	574
3	574
0	6968
41	7238
6	7201
17	7258
0	1251
0	730
73	8396
0	6
0	1312
2	1305
0	4
0	11
4	1539
0	1437
0	11
0	5224
2	2393
0	549
0	947
22	3999
2	252
0	598
2	151
8	7235
3	7
16	4
4	535
0	527
0	539
16	384
0	621
1	50
0	21
0	584
1	1
1	633
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
3	1004
3	1029
0	150
5	217
0	210
0	40
0	188
0	119
0	96
0	42
0	90
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1357	389
0	97
0	15
0	135
0	107
0	50
18	208
0	63
0	63
11	63
0	0
2	4
0	0
0	0
0	0
0	202
9	206
0	48
0	202
0	196
9724	3212
0	38
0	330
0	700
2	110
0	159
0	509
0	0
0	22
0	210
0	1449
0	44
0	77
0	93
0	51
7	67
0	61
2	61
0	26
0	49
0	0
8	3
0	0
0	56
0	0
3	3
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
2	1
0	0
0	1
0	0
0	0
0	0
0	2
17	53
5	51
28	136
0	35
0	45
0	38
2	58
346	701
0	325
0	6
0	235
8	141
0	0
8	14
0	384
20	681
0	688
0	58
0	649
0	9
0	11
125	1551
0	1551
2	52
0	773
0	3
0	20
1	32
0	12
0	1435
0	1143
0	654
0	960
29	777
68	1077
42	658
0	294
0	49
2	79
0	171
2	25
0	66
0	2
0	34
0	252
101	737
0	4
0	104
3	112
0	0
0	8
6	50
0	603
0	734
18	376
97	537
0	2221
0	0
0	4255
10	4254
0	329
0	1106
25	261
5	1027
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	14
0	12
0	14
0	14
4	8
0	8
0	5
0	89
0	6
2	65
646	1328
0	138
2	183
0	18
0	20
0	0
0	40
0	34
8	263
5	681
4	25
0	0
0	0
346	263
0	151
0	106
485	2323
0	2323
0	13
0	254
0	73
0	13
0	233
7	51
0	34
1	21
0	242
0	30
0	0
1	3
0	3
0	196
0	29
0	248
0	61
0	1
0	49
0	241
1	0
0	9
0	4
0	7
0	6
0	2
0	131
0	24
0	1
0	22
0	9
0	3
0	0
1	35
12	131
568	321
0	318
2	1
0	175
0	2
0	0
0	1
0	0
0	0
1320	512
0	0
19	512
0	35
0	30
0	0
0	0
0	21
0	16
0	0
0	0
0	13
0	0
0	5
0	12
0	13
0	10
0	6
0	13
0	13
0	0
0	0
0	51
14	51
0	0
0	7
77	36
0	34
0	2
0	0
84	366
0	377
0	88
0	14
0	19
0	19
0	14
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	45
0	0
0	0
0	0
0	277
0	356
49	356
551	257
0	266
703	431
0	227
0	0
0	48
0	38
1	22
0	431
0	20
0	1953
0	261
0	1223
0	1818
191	1672
0	37
4	1015
0	1127
0	1136
0	1133
3	994
0	966
0	51
0	0
1	0
0	1554
4	716
0	5
0	4
0	1554
16	621
0	703
0	3
0	483
4	64
0	380
7	381
69	560
8	568
0	50
3	60
0	280
3	395
20	218
66	232
15	2
0	105
0	18
0	3
0	0
0	84
0	86
0	17
4	2173
560	2301
23	2011
0	4444
9	4482
0	3984
0	3862
0	3957
9	4073
5	2574
0	2477
0	179
0	154
1	2656
0	2472
0	27
2	24
2	153
3	63
0	232
17	4432
0	4564
0	4438
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	29
0	40
0	24
3	40
0	12
0	7
1	8
0	6
0	4
0	0
0	40
0	33
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
1	292
27	1022
0	731
0	1014
220	244
0	243
0	284
0	74
0	678
0	577
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
26	23
0	23
0	0
0	40
1170	66
0	0
0	0
0	24
0	3
0	2
0	1520
0	1066
20	1192
0	880
0	1049
0	134
0	516
0	6
0	654
0	556
0	1422
0	0
0	0
0	0
0	0
1304	72
1	14
0	0
0	0
0	0
1	56
0	0
0	0
301	68
0	51
0	48
0	110
0	101
0	640
0	110
0	3557
0	3845
0	4239
0	928
0	1961
0	3639
0	2142
0	1
5	1
0	1
0	0
0	0
0	0
0	9
0	22
0	4
0	4
0	16254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	916
15	993
0	754
0	415
0	450
2	159
2	182
0	43
0	4
0	4
0	0
0	957
0	972
0	956
0	433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	12
0	13
0	1
0	1
0	1
1	38
0	45
0	39
0	38
0	12
121	3948
32	216
406	3793
9	1714
3	3390
0	98
0	1982
0	1711
3	1385
1	412
0	300
0	594
0	2422
0	1982
0	512
32	317
0	391
1	366
0	250
8	141
1	71
0	107
6	28
1	0
0	0
13	536
0	484
0	500
0	100
2	186
0	172
0	157
0	78
0	0
0	283
0	319
0	500
1	39
16	200
2	59
0	14
0	10
0	171
801	37806
4	17802
0	15198
1	3965
8	14693
2	906
0	17109
2	10578
4	238
0	357
0	21
0	266
373	0
8	949
0	2819
0	1520
77	0
0	159
3	167
0	8
0	10
0	31
0	2
0	2
0	2
0	191
0	10
0	0
3	2
0	5
0	10
1	8
0	11
0	12
6	1310
4	1311
0	406
16	577
2	316
1	932
1	27
10	52
0	20
0	271
7	26
1	3
2	3
5	63
1	144
0	37
9	60
0	47
0	40
0	1
0	1
24	4772
96	4566
0	3232
0	323
9	79
0	439
12	420
0	309
0	186
90	283
6	499
0	235
0	91
0	304
1	96
0	156
0	91
0	105
0	2719
0	4825
0	0
0	0
45	96
0	101
0	45
0	45
0	23
0	21
0	6
0	14
0	3
0	3
4381	537
0	535
69	202
0	183
0	201
30	212
0	63
5	15
9	11
0	0
13	6
0	12
2	1
0	6
32	14
0	11
0	6
0	12
0	0
0	0
0	0
0	0
0	2
0	0
65	1
0	7
4	351
1	183
0	161
0	223
0	99
0	204
0	78
0	23
0	23
0	19
2	19
0	18
0	24
0	18
0	0
0	18
0	57
0	3
0	2
0	30
1	30
0	27
0	33
0	3
0	10
0	6
1	10
0	6
0	0
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	58
109	1015
5	1
0	70
13	299
4	100
0	100
4	26
7	2
0	926
17	5
0	126
0	252
48	696
0	91
0	2
1	317
0	4
1	37
4	99
0	22
6	0
0	726
0	17
0	17
0	19
0	19
0	29
0	45
312	232
4	141
3	141
2	117
0	14
1	29
9	27
0	101
0	0
0	0
0	0
2	8
324	3889
78	3765
107	3513
70	2728
0	553
1	21
0	416
0	224
0	0
0	0
0	0
0	0
1	338
39	38
0	1
0	12
0	34
0	7
0	28
0	0
0	0
9	2567
1	1495
0	1791
0	19
249	2206
0	123
0	1
0	3
0	403
0	108
0	2567
52	55
4	398
6	418
0	1
0	20
10	408
15	73
0	52
0	5
0	38
0	26
0	30
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
14	639
0	236
0	294
5	128
0	3
0	74
0	2
0	149
1	3
0	3
0	83
0	49
4	49
0	289
0	0
0	10
0	0
37	21
3	15
0	0
0	5
3	6
0	0
0	0
45	236
0	0
0	0
0	0
17	4
0	0
0	0
0	0
4	579
13	557
0	522
1	20
4	129
2	59
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	106
50	140
0	145
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	135
0	131
0	5
0	80
0	5
0	90
0	0
0	348
0	22
0	184
0	83
0	0
0	4
0	17
0	329
8	85
0	0
0	0
0	5
0	79
0	15
0	305
0	78
0	0
0	0
0	63
0	5
0	9
0	0
0	81
0	312
0	81
0	150
0	183
0	234
0	146
16	354
16	268
0	1
1	53
2	86
0	96
0	312
0	233
0	0
0	0
0	0
0	0
0	0
14	104
0	97
0	75
0	21
0	0
0	3
0	2
0	7
0	2
0	0
0	6
0	5
0	5
0	3
0	1
0	1
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
22	1085
0	37
29	1090
0	937
0	0
0	0
3	10
0	260
0	382
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	746
0	653
43	660
84	487
0	121
0	139
1	614
5	71
0	6
0	35
1	30
0	44
0	228
48	480
0	367
0	353
0	346
0	164
1	63
0	14
0	6
0	17
0	9
0	44
445	1
41668	24991
38	24929
118	153
0	117
0	36
2	0
0	20
0	20
6	18
0	0
17	308
183	510
0	1
1	13
0	6
4	115
0	275
0	26
0	8
0	0
0	0
1	3
0	24
0	73
0	275
101	3987
0	3798
20	3938
0	3929
5	2262
1	1461
0	60
0	2
0	0
9	645
9	126
0	1547
1466	1141
93	1121
13	140
6	20
2	4
452	82
1	23
0	26
0	15
0	23
0	0
35	15335
1022	15491
0	3989
17	2612
0	1
0	0
0	0
0	0
412	394
7	236
3	188
0	52
416	0
299	96
0	14
0	80
0	0
0	56
0	337
0	303
0	19
0	63
1	0
0	36
0	0
0	190
0	0
0	1
0	7
0	3
0	9
0	2
2	18
0	11
0	11
0	15
0	103
0	11
0	63
0	0
0	1
0	44
0	141
559	489
0	489
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2064	1751
15	1733
10	38
4113	4
0	0
330	324
0	324
1	71
0	0
0	0
0	7
16	1467
0	78
6	1044
0	1246
0	114
0	257
0	5
0	73
0	22
0	3
0	190
0	92
0	159
0	97
0	60
0	11
0	0
0	23
0	23
0	1
0	23
0	23
0	23
0	0
0	40
0	1
0	13
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	2
14	29
14	16
6	5
0	24
2	2
0	0
1	0
0	5
0	4
0	3
0	14
0	58
0	58
43	5
0	2
0	2
0	3
0	0
0	7
0	1
0	9
9	1
0	8
0	7
0	8
3	3498
1	2196
105	16503
3	5407
0	10547
0	9642
0	1393
0	2136
0	9608
0	40
0	40
0	39
0	0
0	37
0	30
1	3
5	637
17	630
41	611
4	216
0	18
0	87
0	83
6	8
4	123
9	138
0	0
0	2684
0	2684
0	2664
0	1829
0	2680
0	14
0	14
0	2684
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
478	83
0	83
0	385
0	10
0	1
2	5
10	384
0	0
0	0
0	0
13	393
79	393
4	197
0	0
0	0
0	103
0	3
0	4
0	0
0	103
0	2966
0	3276
4	1152
0	278
0	278
0	352
10	0
3	7241
210	5740
1	1198
0	7147
8	4673
189	811
0	2337
2	158
0	8
0	6644
0	4090
14	6550
18	6548
166	516
0	334
0	445
7	52
0	136
0	481
0	52
0	264
74	692
3	41
62	692
10	633
5	591
0	83
0	0
0	0
0	0
0	0
0	0
1	871
41	1244
0	1250
14	1357
0	11
0	152
0	32
0	116
5	222
0	160
5	189
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	39
0	65
0	551
0	123
0	803
4	198
0	425
0	46
0	195
0	218
0	443
40	0
0	0
17	434
27	548
0	449
0	657
10	516
0	287
13	166
0	159
2	189
0	16
0	7
0	0
0	42
0	68
0	97
0	63
0	516
0	0
0	0
0	10
0	288
5	1556
4	568
0	151
1	0
5	0
0	21
0	123
0	156
0	86
0	32
0	1269
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
8	49
0	13
0	4
0	2
0	4
0	36
0	99
34	102
0	7
0	19
0	0
0	0
0	4
0	6
11	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	366
48	858
0	36
0	341
0	68
0	96
88	904
5	10
0	0
0	11
0	11
0	11
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1687	745
6	745
7229	1417
17	582
0	0
0	829
0	275
38	434
12	389
0	88
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
440	0
0	7
0	741
0	45
0	540
0	661
0	46
0	690
0	99
3	638
1	81
2	683
0	679
0	27
0	0
0	41
0	1
0	81
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3964
62	6146
6	4607
1	675
12	1421
0	1273
0	772
0	529
16	1258
0	536
0	553
5	936
1	63
2	1260
10	4775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	9
0	8
2	2
28	758
0	641
0	192
0	6
0	26
0	26
0	81
0	85
0	200
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	284
301	1824
21	435
3	365
0	1823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	62
7	133
0	92
0	80
0	0
1	11
0	17
0	13
0	1
0	0
5	0
0	0
574	3
0	4
77	15
52	6
2	0
0	31
0	23
4	17
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
29	1503
0	201
26	159
15	710
104	1438
0	283
0	280
34	815
0	290
0	277
5	756
4	185
0	437
2	30
1	425
0	186
0	209
0	0
0	2
0	0
102	22
0	3
0	0
8	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	4
0	3
0	1
0	3
0	0
0	0
0	3
0	3
0	1
0	59
0	59
0	0
0	0
8	0
0	0
1	263
0	383
0	316
0	47
2	57
0	11
0	8
1	101
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	11
0	129
0	74
0	195
0	119
0	158
0	63
0	134
0	100
5	118
0	21
0	31
6	116
0	0
0	7
0	0
0	0
8	37
29	2
1	10
0	17
0	4
5	17
0	17
0	35
0	0
0	0
0	0
0	0
0	0
0	0
615	11872
0	1498
0	1912
0	5758
0	4322
0	1945
2	911
0	3816
3	2362
2	8
0	1949
1	2398
3	270
0	11722
0	11668
6	5
0	2
0	5
0	0
0	0
0	1
0	0
1	0
0	1
74	35
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	7228
1	1645
0	258
5	7626
0	7426
7	8263
0	7889
11	5516
0	7234
0	5
0	87
0	333
0	132
0	113
0	8
0	197
0	0
0	209
7	197
0	83
0	32
3	23
0	16
0	0
9	7228
0	6978
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
2	4
0	4
0	4
0	4
0	0
0	350
0	304
6	179
0	166
0	3
0	25
0	3
0	339
0	329
0	66
0	0
1	540
0	74
0	52
0	233
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	335
3	335
11	326
0	1
0	1
0	0
0	0
3	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
125	103
20	52
20	54
0	0
222	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	174
0	21
0	3
0	153
0	19
0	9
0	96
0	2
5	145
0	10
2	201
134	815
0	109
0	4
1	14
0	11
0	526
0	0
0	5
0	0
0	19
3	24
0	3
0	0
0	206
0	764
0	427
0	2071
0	0
0	0
95	0
0	0
0	0
2	118
0	117
1	10
0	1
0	5
9	18
0	12
5	49
0	0
0	0
0	0
0	0
0	0
109	0
29	0
1	145
13	0
7	103
7	143
0	31
0	19
0	0
174	12
0	10
3	0
0	0
0	1
4	1
0	0
0	5
0	0
0	2
0	5
0	2
0	5
5	278
0	320
39	348
22	315
0	3
0	48
0	95
351	1557
0	1557
2	35
2	42
0	4
0	60
0	90
0	4
0	54
0	42
3	48
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	321
5	95
0	25
0	0
0	253
0	0
0	50
0	42
0	3
0	83
0	261
0	0
0	8
0	275
0	745
0	0
0	0
0	0
0	0
0	475
0	52
0	0
0	849
44	857
0	7
0	50
1	5
0	1
0	38
51	718
0	90
0	729
0	45
0	138
0	59
0	467
0	26
0	36
1	2
0	19
0	72
0	292
0	4
0	27
0	24
0	14
0	88
0	660
0	27
0	542
5	442
0	28
0	64
0	579
0	27
0	0
0	37
0	24
0	28
0	2
0	19
0	44
0	545
2	640
0	87
0	103
0	0
0	719
41	1678
8	1516
0	83
5	1439
0	1053
0	1097
0	451
4	290
0	45
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
507	104
0	19
0	82
0	6
0	0
0	25
0	47
0	0
2	40
2	350
0	125
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	88
0	88
0	8
0	7
0	430
8	336
0	309
0	14
0	325
0	409
0	248
0	406
0	36
5	132
0	427
0	24
0	289
0	57
7	1
0	35
0	4
0	10
0	112
0	0
1	0
0	261
0	55
0	1
0	50
0	0
0	228
507	432
0	409
0	196
0	18
2	18
0	36
5	24
0	10
3	2
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	23
0	0
0	0
0	0
0	0
0	0
2	0
0	23
0	346
0	348
0	337
0	6
0	266
0	56
0	351
0	338
0	350
0	257
0	254
0	26
0	40
40	726
43	726
0	401
1	164
6	39
476	2302
0	2118
48	2204
154	210
4	774
15	1542
69	290
4	255
0	283
1	51
6	18
0	4
0	0
1	0
0	2
0	0
3	10
0	10
0	3
0	3
0	0
0	0
0	956
0	665
0	5
3	47
0	488
0	608
0	435
2	791
443	933
0	97
0	6
0	31
0	13
0	37
0	0
5	0
0	0
1898	33412
62	17702
104	6391
4	30742
2	28375
1	23959
18	4222
13	22760
0	3435
27	2325
9	617
0	0
0	6022
5	5305
0	1963
0	2132
6	2836
0	951
3	1052
0	4
2	0
17	1173
16	1195
12	1186
0	349
4	251
0	108
1	1077
0	25
0	177
0	94
0	199
4	248
13	861
0	74
5	675
0	0
