UniqueCount	AmbigCount
0	4
0	4
0	4
0	4
0	94
0	5
0	1625
0	8
0	11
0	883
0	5
0	90
0	674
0	446
0	81
0	117
1	95
5	14
0	128
0	98
0	128
0	295
0	1609
0	1379
6	76
5	3
0	85
0	103
0	0
0	0
0	1347
0	93
4	501
0	68
0	78
0	1195
0	398
0	4
0	10
0	18
0	34
0	142
0	256
0	134
0	141
0	3
0	11
0	174
0	82
0	0
0	102
0	1615
14	303
33	566
54	820
0	102
0	552
11	302
0	235
0	132
2	170
0	169
0	56
0	249
0	103
5	13
0	89
0	79
13	75
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
4	9
31	171
0	102
2	100
0	60
6	1
0	0
0	142
4	2
0	4
14	123
0	123
0	21
0	11
0	9
0	0
7	0
0	125
0	123
0	125
281	1275
0	258
2	501
0	1067
0	371
0	182
0	687
50	144
0	127
0	0
0	50
0	43
0	675
0	625
0	47
0	36
6	4
18	0
0	7
0	0
0	0
0	0
3942	21683
5	1539
0	1569
0	578
3	144
0	247
0	68
0	1494
1	21436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
17	348
9	348
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5821
0	6401
0	3814
0	6759
42	6381
0	5748
0	5402
0	5195
0	4302
0	3826
0	3100
0	2583
0	2087
0	5251
13	6405
0	5265
0	3565
0	2199
0	1860
0	3311
1	749
0	802
0	1184
0	951
0	795
0	700
0	670
0	1536
0	49
28	19
26	60
0	60
0	6017
0	6985
0	0
0	0
0	0
0	0
0	0
0	0
0	6
8	52
0	6
0	6
0	50
0	0
0	0
0	0
0	0
0	2
0	2
3	155
6	222
5	174
0	7
0	222
0	140
0	138
0	122
0	127
0	139
0	5
21	107
472	122
3	0
719	2361
0	14
1	1941
0	110
0	509
2	1892
0	2
0	0
0	8
35	114
0	112
0	3
0	62
0	0
0	0
0	0
0	0
0	995
66	1223
53	1084
0	1101
0	1066
11	48
0	200
0	300
0	198
0	190
0	182
0	2
0	8
0	0
0	995
0	32424
33	31953
1	6
0	1
0	5
0	4
0	0
0	0
0	79
0	80
0	0
0	59
0	45
0	0
0	0
0	54
328	1528
19	1391
0	1220
0	1278
0	1388
0	1179
0	66
0	70
6	50
0	1388
1836	2102
1	473
1	143
0	135
0	229
0	4
0	20
0	378
0	42
0	1753
1190	228
0	15
0	0
0	56
0	180
0	75
0	0
0	8
0	8
0	0
0	54
4	582
0	777
64	976
0	499
0	252
0	354
0	43
11	106
12	65
0	2
0	18
0	46
8	80
19	0
0	139
0	0
0	39
11	4
10	26
0	0
0	39
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	101
0	11
0	42
0	44
0	0
0	65
0	232
3	0
0	8
0	20
0	0
2	149
0	274
0	242
0	217
0	0
0	0
0	0
1	307
0	82
0	48
0	81
20	175
0	15
0	0
0	14
0	1
3	0
0	3
2	13
0	280
2	219
0	0
3	5
0	157
0	157
0	0
0	9
0	4
0	0
0	165
1	165
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14638	4293
413	4180
0	746
0	746
0	2438
0	3887
0	4211
0	210
0	40
0	249
235	904
0	687
0	644
7	630
0	645
0	105
3	149
0	406
0	7
3	269
0	0
0	199
0	0
0	131
3	166
0	14
0	0
0	0
0	943
18	955
5	134
0	937
1	186
1	50
0	8
1	12
0	14
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	30
0	30
1	30
2	32
0	12
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	421
0	376
0	181
9	19
0	77
0	131
0	55
0	113
0	40
0	45
6	33
9	0
0	375
0	420
542	425
0	437
0	232
0	103
0	262
23	5901
0	0
0	1047
0	5411
0	1101
10	1059
2	30
0	1949
5	895
11	1122
0	296
0	6
0	4368
0	125
2	99
0	103
0	42
0	14
0	0
265	20
0	19
478	777
0	211
1	8
0	636
0	373
0	530
4	196
0	227
3	446
9	420
0	399
0	182
0	33
0	0
0	16
0	409
0	0
0	0
0	0
0	0
0	0
0	0
38	37746
3	5272
0	301
0	401
10	21005
0	24794
1	293
0	3780
0	3794
0	1787
0	1211
0	4066
6	21755
8	26641
7	4475
0	2561
0	33142
0	18030
0	6083
0	10622
0	6310
2	19335
0	19142
0	33158
48	90
0	84
0	6
0	0
1512	7467
0	187
0	145
0	7306
0	680
0	1168
0	7306
65	138
0	61
0	27
0	130
0	0
0	2
0	0
5	96
0	0
0	81
0	0
0	0
0	0
0	2
0	4
0	49
0	1
0	8
0	3
0	139
0	138
0	2782
0	2500
0	914
0	1932
0	277
0	1484
543	696
21	304
9	82
0	150
0	180
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	11
0	4
0	4
0	12
1	4
0	9239
0	3619
0	0
0	0
0	0
0	0
5	523
11	500
0	533
0	73
0	0
0	4451
25	4185
50	4657
2	4184
0	449
0	947
0	134
20	709
0	170
2	411
0	315
4	2
0	272
0	82
0	4
0	7
0	4186
0	537
3	173
3	17
0	17
9	40
0	6
0	537
93	1748
0	3538
20	4032
7	59
0	53
0	15
0	1
0	79
0	306
0	860
0	54
59	9
0	0
0	28
0	4045
0	16
0	17
0	23
0	22
0	3
0	14
0	257
0	5
0	49
0	52
0	185
0	63
1	56
0	56
9	12
0	0
0	156
0	164
34	74
0	155
0	86
0	27
0	17
0	90
0	52
0	65
0	32
0	102
0	4
0	93
0	0
0	87
0	0
0	0
0	8
0	11
0	8
0	19
0	3
0	117
0	38
0	22
0	0
0	0
0	0
0	0
37	177
0	149
4	87
0	151
0	132
0	118
0	126
0	130
0	94
0	26
0	35
0	34
0	13
0	15
0	5
0	132
0	35
0	25
0	149
0	25
0	0
0	1
0	138
0	111
3	78
0	66
0	104
0	62
0	24
0	10
0	0
0	12
0	3
0	3
0	3
0	3
0	12
284	922
0	0
0	198
0	789
0	0
0	4
0	4
0	83
0	204
0	16
0	0
0	123
0	8
1	0
0	2
0	0
0	0
0	40
0	215
48	1686
3	428
82	1691
0	73
3	51
0	67
0	145
1	363
8	213
8	211
14	32
0	0
0	0
5	818
5	730
0	86
0	0
0	44
0	29
0	83
2	350
0	40
0	0
0	103
4	51
0	41
5	5
0	0
0	100
0	32
8	16
0	0
0	1
0	0
0	1
0	1
0	94
0	33
0	35
0	0
0	14
6	0
0	75
0	0
139	192
0	156
0	148
0	123
0	29
16	96
0	0
0	148
0	79
708	1813
3	1803
0	5
0	336
0	254
0	24
0	407
2	252
0	9
0	1
0	5
0	7
0	0
0	56
0	209
0	0
0	0
0	247
25	26
1	4
0	7
0	17
0	0
51	55
40	49
0	1
0	1
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1487	690
0	65
28	624
0	315
0	0
0	16
9	30
0	11
0	16
0	0
0	14
101	23714
323	25808
59	28960
0	5655
0	21424
1285	27133
29	23698
107	1522
7	336
6	1303
0	811
0	398
0	0
0	8
0	2
3	172
0	1413
13	532
0	0
0	506
10	361
8	454
0	484
2	209
0	211
0	16
0	347
0	998
0	44
0	913
0	779
7	716
0	917
0	0
0	917
0	98
0	791
0	0
0	123
0	0
0	48
0	800
0	0
0	680
0	17
0	98
0	162
0	9
0	57
0	334
0	21
0	0
0	228
0	41
0	45
0	45
0	0
260	2473
0	2305
28	1865
0	39
3	4
0	102
0	7
0	2186
2	1392
0	1920
0	525
0	12
0	137
0	154
0	16
0	822
0	0
0	0
0	21689
0	15
0	12
0	0
0	6
0	6
0	6
0	6
0	0
152	145
0	70
0	0
0	0
2	101
0	0
2	41
0	30
0	9
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	11
0	11
12	13
0	11
3	13
0	0
0	5
0	7
0	1
0	1
0	3
0	0
0	2
0	2
0	3
25	66
0	27
0	49
0	0
0	39
0	28
0	32
0	28
0	21
0	39
0	3
0	0
0	1
0	0
0	12
0	66
0	55
514	166
0	66
0	110
4	78
0	75
0	66
0	54
6	7
0	7
0	45
0	32
0	38
0	39
0	42
0	32
0	6
0	11
0	3
0	2
0	3
0	10
0	0
0	0
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	41
0	51
0	37
37	557
4	206
7	521
0	135
0	804
0	565
0	32
19	15
0	310
0	46
0	118
0	10
0	309
2	61
0	321
4	323
0	340
0	9
0	125
0	221
1	144
0	68
0	47
0	1
3	1490
0	1342
0	1158
0	0
0	282
0	106
0	24
8	184
0	27
4	23
0	125
0	69
0	175
6	214
0	214
4	147
0	0
0	1300
0	756
0	4
0	6
0	3
0	0
0	5
0	2
0	6
0	762
6	343
0	28
0	28
0	0
0	762
0	0
0	0
1	1900
7	1788
0	973
0	231
0	241
0	162
0	637
2	128
0	4
0	0
0	154
0	115
0	4
0	3
21	2
10	124
0	10
418	734
10	21
38	6
0	27
2153	206
0	19
0	189
0	188
0	166
0	2
0	2
0	0
0	0
0	312
0	205
0	181
0	69
0	169
5	38
15	19
0	18
21	1
1	45
0	0
0	7
0	0
0	0
0	69
2	189
2	305
0	119
12	168
0	23
0	185
0	16
0	0
0	16
0	2
0	60
0	71
0	53
0	11
0	29
0	9
0	9
0	286
0	113
0	0
0	0
0	0
0	0
0	329
0	5
0	5
1	124
0	47
107	160
0	167
3	14
0	10
0	1
0	140
97	330
0	189
29	30
0	23
0	8
0	7
0	18
0	8
248	44
0	44
0	4
2007	617
0	256
0	351
0	0
0	198
0	183
6	8
8	353
2	864
8	225
0	821
0	311
0	71
29	5
1	0
0	147
2	684
0	148
89	165
0	161
2	123
0	144
42	467
0	254
0	82
0	377
0	153
0	358
0	143
0	210
0	115
0	71
0	356
829	343
17	340
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	136
8	86
6	31
0	0
0	31
0	31
0	58
10	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
13	136
0	88
0	0
3	0
0	0
0	2
0	0
0	15
0	0
0	8
0	8
0	0
0	0
0	8
0	9
3	279
0	0
0	0
0	66
0	53
0	8
0	0
0	267
2	0
0	13
0	138
0	234
0	181
0	217
81	223
4	62
9	56
0	2
0	297
0	181
0	62
7	14
0	6
0	9
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	1
0	0
0	0
0	9
0	9
0	46
2	47
0	37
0	11
0	9
0	0
0	0
0	4
0	4
0	975
0	969
68	1001
10	979
0	3
0	104
0	7
0	33
0	991
16	972
0	25
0	0
0	25
0	13
0	5
0	8
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	6
222	62
0	60
0	48
0	0
0	0
177	424
0	317
0	0
16	220
0	15
0	7
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
232	178
21	30
3	58
0	13
0	0
0	0
0	102
3	100
295	91
1388	306
0	150
0	229
0	208
0	0
4	0
0	10
0	125
0	36
0	37
0	69
0	41
0	1
0	1
0	111
0	11
0	14
0	6
0	0
0	4
363	3496
71	3556
0	0
0	0
0	0
0	0
2	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
399	102
0	6
0	28
5	45
0	16
4	27
0	1260
0	12
0	481
568	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7017	4075
2	1118
0	2592
13	609
12	1667
0	645
0	6
0	195
0	199
9	19
0	19
0	0
0	6
0	6
0	6
0	0
0	7
0	0
0	0
0	0
0	0
18	2136
3	1879
0	89
0	0
14	552
0	161
0	15
0	3
0	0
4	595
0	24
0	24
0	25
0	10
0	0
0	0
0	0
0	3
0	171
0	107
0	0
0	0
0	0
0	2
0	0
0	130
0	171
0	130
0	0
0	2
0	1
0	46
0	16
0	1
0	69
0	6
0	6
0	0
0	0
0	0
0	0
19	631
0	2
2	54
70	626
0	0
9	2550
0	3033
0	127
0	178
0	30
11	2331
0	15
0	94
0	235
0	272
0	115
0	119
0	56
0	968
0	14
0	332
0	0
0	82
3	142
0	22
0	1
0	1
0	382
0	0
0	204
4	322
0	342
0	73
11	148
0	120
0	121
0	2215
0	3
33	0
0	0
0	0
0	0
0	0
0	0
0	739
0	123
69	1137
0	288
0	70
68	227
0	129
0	0
0	78
0	127
0	114
0	85
0	1
0	126
0	19
0	81
0	53
0	62
0	62
5	43
0	0
0	0
0	0
0	0
0	0
23	256
384	619
0	484
0	349
0	134
0	0
0	0
0	0
0	0
0	85
105	210
0	135
0	186
0	150
0	4
0	124
0	0
0	88
0	0
0	32
0	8
0	11
0	6
0	0
424	0
293	29
0	0
6	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	79
1	59
0	59
0	28
0	3
0	8
0	5
0	120
62	1550
0	1649
0	167
0	37
0	0
5	23
0	2
0	17
0	8
0	0
0	10
0	19
0	20
0	43
0	29
0	0
0	0
0	87
0	1617
0	1066
0	1402
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
106	1092
0	53
0	6
3	715
0	100
0	45
0	0
0	20
0	17
0	116
0	32
0	0
0	16
9	151
0	7
0	99
0	318
7	875
0	0
0	0
0	0
0	0
0	0
0	0
258	74
2	72
0	28
0	6
0	8
0	8
0	8
0	5
0	17
0	35
0	44
0	317
0	313
0	370
399	310
0	286
0	19
0	10
54	1276
2	1084
0	268
6	244
5	174
0	20
42	0
4	55
0	28
0	3
0	2
7	4
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	21
0	24
0	9
11	21
0	0
0	6
0	10
0	0
0	24
0	21
10	2445
2	73
56	2744
0	745
16	2526
116	2546
0	1794
0	1
17	95
242	1501
5	266
2	1329
36	1334
55	1334
0	0
0	1329
0	0
20	215
1199	397
10	268
0	348
0	0
0	0
10	549
13	605
0	339
0	464
0	472
0	16
0	16
0	26
0	111
0	111
0	53
0	5
0	18
0	18
3	1525
34	599
46	519
10	101
0	361
7	950
0	167
0	905
1	4
0	216
0	3
1	710
2	0
0	3
81	3
0	3
8	0
0	7
0	34
0	10
0	34
579	155
0	115
0	3
0	20
0	0
0	17
0	0
0	1602
4	7
8	1021
0	19
0	1099
2	0
6	54
4	42
0	25
0	1584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	81
0	81
0	0
0	19
0	3
0	3
0	0
0	2
0	0
0	0
3002	2239
12	1156
7	245
0	90
0	177
0	34
7	1030
0	37
0	176
8	50
0	8
0	0
0	0
0	121
1	74
0	4
6	290
0	152
0	610
1	240
3	96
5	107
7	31
0	31
6	38
18	295
2	64
0	175
0	53
3	7
0	28
0	0
21	63
0	63
0	1211
0	397
0	1254
230	2340
140	397
0	2168
9	776
0	33
14	179
0	194
0	39
21	95
0	505
349	1
0	12
0	0
17	153
0	153
0	13
0	13
0	13
0	153
502	0
0	98
78	942
0	756
14	911
9	253
0	817
0	765
0	799
8	830
0	41
3	187
0	0
0	136
0	1
0	15
0	29
0	14
0	18
0	2
0	0
8	2
0	0
0	0
0	0
0	2
0	0
0	3
6	16
0	3
0	16
0	3
0	0
0	3
0	3
0	3
1	16
0	0
0	3
0	3
0	3
0	10243
0	10240
50	1023
9	2479
0	60
198	7043
67	1649
0	28
0	924
0	942
0	18
28	3428
52	5330
0	17
26	5299
0	759
0	932
0	0
0	0
0	0
0	0
0	0
0	0
74	840
6	756
0	412
2	114
0	726
0	244
0	67
0	77
0	42
0	596
0	405
2	485
2	593
9	400
0	258
0	11
0	91
4	0
0	20
8	36
0	12
0	10
0	10
0	2
0	2
9	0
4	213
19	3256
0	643
0	1699
0	1695
28	1694
1	3242
0	463
0	0
143	258
0	231
0	57
0	17
0	7
3	52
0	7
0	17
4	25
0	0
0	0
0	0
0	0
0	0
10	247
0	45
0	150
6	52
75	399
0	77
0	60
0	87
16	0
0	403
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
796	708
17	679
6	81
0	87
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	228
132	228
0	0
162	943
3	943
8	126
0	71
0	120
0	10
0	1
0	45
0	0
0	45
314	424
8	415
10	29
0	0
2	28
0	28
0	22
0	528
0	529
14	529
0	5
2	2
43	83
0	0
2	18
0	44
4	30
0	21
0	0
6	12
50	104
0	34
0	0
9	95
7	67
0	24
0	462
22	407
0	508
0	567
0	561
8	562
0	123
0	0
0	1
0	89
0	19
0	0
0	20
0	526
0	452
0	562
0	1
0	1
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
18	1458
0	1561
8	485
0	454
1	17
22	399
13	299
4	109
14	81
7	79
0	274
0	0
5	80
0	768
0	121
0	108
0	126
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	41
0	52
0	46
0	27
0	40
0	32
0	30
0	0
1	17
0	1
0	40
0	40
0	32
0	0
0	0
0	10
4	2
0	2
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40650	111
28	0
244	29
0	0
0	16
0	0
0	0
0	13
12	244
0	244
0	32
0	8
0	3
0	0
0	9
0	5
0	11
0	0
0	1
0	0
0	39
0	25
0	7
0	4
1316	11740
2	0
8	65
4	5770
0	4092
22	4066
80	314
159	10340
0	1909
10	38
7	1886
0	0
0	17
0	5
0	17
0	3
0	17
3	13
282	0
0	23
24	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
669	6
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
529	216
8	216
0	2464
0	1280
0	1644
0	0
0	71
0	1062
0	0
0	144
0	335
0	0
0	296
0	152
0	0
61	2360
0	1280
0	1062
30	3932
1	3932
22	3640
63	1351
131	1353
0	213
0	0
0	0
0	0
0	768
0	240
0	1225
0	40
875	256
10	5
0	216
546	1638
0	111
0	338
0	152
0	62
0	26
0	147
5	147
0	151
0	143
6	985
29	785
0	628
1	113
21	338
0	110
1	139
0	13
0	25
0	113
0	31
0	58
0	27
280	896
0	791
3	4
0	773
0	639
9	687
0	52
0	82
0	69
0	25
0	531
1090	671
0	671
0	156
0	0
0	46
0	2
0	0
0	1
40	62
0	13
0	16
0	33
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	4
0	24
0	2
0	0
0	14
0	0
0	3
0	22
0	0
0	0
58	2167
40	2518
410	1569
619	3614
0	1178
0	574
3	252
0	198
0	19
31	100
1	75
1	90
0	90
0	68
0	22
0	46
0	46
0	17
0	19
0	0
7	238
2	231
16	76
0	50
0	240
3	214
12	74
3	114
1	0
4	45
0	0
0	830
0	1953
15	2520
0	1602
0	70
0	0
0	13
0	168
0	170
1	160
9	33
0	145
0	145
0	44
0	1450
0	0
0	56
205	331
0	281
1111	869
407	853
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2451	674
9	672
0	508
43	0
152	12
0	12
0	0
0	27
5	20
152	124
0	72
2	42
0	0
53	2329
57	2108
63	625
0	337
0	648
0	51
0	163
0	108
0	461
0	256
5	405
2	0
0	554
9	144
0	551
1	388
14	50
0	23
9	3928
503	6195
156	4203
32	476
67	67
50	1714
6	1727
0	1743
0	1952
30	1240
126	1234
4	1745
0	1952
0	0
0	20
0	0
0	0
1	20
0	2
0	20
0	20
0	0
0	219
123	355
0	288
5	26
0	378
0	310
0	98
1	8
3	196
0	0
0	339
0	249
0	0
5	153
0	0
0	0
0	181
0	31
0	1
0	0
0	339
0	249
0	10
0	262
0	58
0	28
0	28
0	0
0	17
72	51
0	0
2	0
9	0
0	6
0	0
0	6
0	11
0	34
13	0
0	22
0	18
0	15
0	126
0	72
0	194
0	78
0	0
0	0
0	0
0	194
0	250
194	458
19	364
3	250
0	0
31	45
0	8
26	0
404	1853
5	1540
15	827
0	1048
0	4
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	77
0	183
5	171
0	158
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
813	86
74	3
107	1681
0	113
0	1611
126	1169
0	69
0	3
0	241
0	80
0	46
0	17
0	89
0	8
0	9
0	10
0	27
0	25
0	50
0	8
0	34
0	23
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	42
5	0
0	0
0	0
0	0
0	0
92	589
6	630
0	359
4	449
32	406
3	282
0	408
4	28
10	320
0	350
29	350
6	320
0	25
228	1170
279	663
3	743
0	358
3	71
0	10
0	97
0	3
3	454
2	1
0	311
28	600
0	0
0	13
1	290
13	607
0	663
47	880
1	68
0	7
0	9
0	205
0	3
31	934
60	1147
4	1150
0	46
10	880
0	188
0	0
0	261
167	34
0	2929
3	2405
67	3078
0	2381
22	3282
9	1826
13	130
0	314
0	496
11	4
0	186
0	157
21	1282
0	59
509	1282
0	163
0	0
0	0
0	0
0	0
0	0
13	162
0	0
0	65
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
4	0
0	0
0	0
0	0
0	160
0	0
0	34
0	147
0	0
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	19
2	0
0	19
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	250
0	36
0	221
0	220
3	21
0	21
0	0
0	4
0	0
0	6
0	24
0	115
0	248
3	18
0	46
0	199
0	48
4	134
5	6
17	100
312	2
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	26
0	24
20	0
91	1057
0	1060
0	15
0	53
27	1047
2	0
0	0
0	0
0	30
0	15
0	0
0	30
0	0
0	5
0	5
0	0
0	25
0	0
6	25
0	6
18	15
0	0
0	0
0	0
0	0
0	1058
49	937
0	863
10	943
0	954
0	1016
0	791
0	154
46	650
0	18
0	23
0	106
0	0
0	0
0	89
3	61
1	74
0	12
0	8
6	4
0	326
1	347
14	295
0	306
0	458
0	254
0	109
4	8
0	24
1	0
2	466
26	0
0	0
0	31
0	28
0	8
0	26
0	2
0	31
0	23
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	9
0	0
0	22
0	350
0	374
1	374
0	10
0	11
0	11
0	13
0	4
0	4
0	4
0	5
0	0
42	91
3	91
0	0
0	0
0	27
0	27
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
3	869
16	596
0	181
0	251
0	5
0	107
0	105
0	68
0	46
13	497
0	266
29	459
0	149
0	580
0	0
0	1
0	0
0	1
2	5
0	5
0	0
0	0
0	1
0	0
0	0
0	519
1494	11335
38	0
0	439
34	5017
0	6322
0	0
0	267
3	45
0	45
0	3632
20	11383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
269	707
14	255
3	12
5	701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	16660
11	10453
13	2006
2	9673
0	35
0	10354
0	12212
0	4
0	16659
109	13
90	389
119	473
0	33
2	322
0	34
2	303
0	345
0	529
17	654
0	742
21	596
0	86
9	137
0	167
0	0
0	141
0	213
0	529
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6519	18692
6	16524
31	27034
0	551
42	13965
0	26969
10	27030
0	5209
0	3
0	3
0	3
0	0
0	0
0	0
0	3
29	197
1	197
0	234
4	228
0	4
0	225
0	0
0	0
0	45
0	4
0	4
0	0
0	4
2	17
0	6
0	0
0	81
0	11
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1107	8
0	185
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	6
0	0
0	6
0	0
0	0
774	0
0	0
0	111
1	125
0	149
0	4
0	15
0	26
10	11
8	167
89	675
0	2
9	13
0	0
0	0
5	667
0	297
7	2523
0	974
1	90
0	441
0	571
0	1967
0	48
0	106
0	1583
0	42
0	365
0	709
0	0
6	1345
0	187
0	1199
5	1497
11	1220
0	1497
30	1214
0	786
186	70
0	70
17	0
4448	13
0	0
0	0
1614	349
42	349
0	2
0	0
0	0
5	0
2	30
0	0
13	30
0	4
0	35
4	35
0	0
0	0
0	0
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
19	51
13	0
0	0
3	9
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
0	0
0	0
0	10
0	7
0	4
2	8
1	5
0	2
0	4
0	4
0	2
0	1
0	0
0	0
0	21
0	0
6	350
0	72
11	335
16	59
10	287
12	45
0	240
0	0
0	0
0	0
0	44
120	459
0	0
0	349
0	12
10	87
0	272
0	175
5	268
0	209
0	32
10	377
0	15
0	81
0	37
4	363
0	133
4	63
0	53
0	16
0	64
0	10
2	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
3	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
12	86
0	37
0	71
0	19
0	4
0	4
3	0
2	0
0	0
0	0
0	0
0	0
3	27
0	27
0	99
0	27
0	16
0	16
0	79
0	0
0	0
0	34
0	31
0	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	52
0	7
0	3
0	26
0	25
0	19
0	652
0	516
0	668
12	638
9	77
0	70
2	52
2	88
2	473
0	15
0	145
0	112
0	69
0	65
0	69
0	4
3	4
0	674
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2589
0	1980
0	1720
0	1375
2	391
0	481
244	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
2	2
0	0
23	145
0	187
0	858
0	816
0	69
0	23
0	32
0	23
0	19
0	7
0	7
7	0
0	7
0	0
0	7
0	0
0	7
0	0
0	228
134	484
6	484
0	0
0	0
0	0
0	0
7	0
0	0
0	94
0	100
0	1
0	0
1	2
0	2
0	0
0	0
0	4
0	10
0	2
0	0
0	0
0	7
10	7
0	0
0	0
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	8
28	8
68	719
7	605
33	57
0	383
2	40
5	1155
0	21
0	13
3	1432
0	214
0	317
0	376
7	167
0	31
0	139
0	3
10	164
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
