UniqueCount	AmbigCount
0	0
0	0
0	38
0	0
147	191
0	43
0	51
0	135
2	51
12	139
6	170
0	71
0	29
1	0
2	8
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	496
0	170
0	513
10	515
0	151
0	36
0	28
0	0
0	0
0	14
8	80
0	59
0	26
0	38
0	28
0	48
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	54
262	932
0	896
0	864
0	810
404	2738
0	2459
3	323
0	102
9	14
0	0
0	0
0	0
2	0
0	14
0	861
135	152
0	152
0	92
7	213
0	177
0	213
0	157
0	13
9	27
4	177
35	212
19	0
0	95
0	528
1	843
0	728
23	829
0	740
0	474
0	204
0	116
0	8
0	67
0	346
0	96
0	80
0	13
3	72
0	21
0	33
0	49
0	139
0	149
0	11
0	89
0	115
0	15
0	18
1	8
0	10
0	0
0	0
0	107
0	0
0	0
0	0
0	5
0	29
0	33
0	1
0	28
0	0
0	4
0	4
0	0
18	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
241	692
1	309
2	61
0	118
0	341
0	46
0	660
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1217
0	1099
0	1076
0	10
10	68
0	1
43	37
0	53
0	1124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	510
1	518
0	79
0	17
9	539
8	145
33	206
1	170
3	130
0	17
0	12
0	8
3	2
0	19
0	0
0	0
19	1631
0	40
0	21
0	5
0	374
0	58
0	354
0	332
0	156
0	330
0	321
0	54
0	251
0	4
0	139
0	264
0	320
0	358
1469	2375
22	2340
0	2302
0	1458
5	1046
0	365
18	362
1	0
16	83
0	69
1	67
0	37
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	29
13	124
0	73
0	11
0	0
0	96
5	68
5	72
0	15
1	5
0	9
0	1
0	0
0	0
0	4
2	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	398
1	22
0	0
0	305
0	317
5	15
0	7
0	71
0	18
3	224
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
179	611
22	611
0	0
661	1759
0	0
21	36
0	1759
0	867
0	1097
8	1081
11	1725
0	108
1	57
0	2
102	29
0	3
0	1713
0	0
0	39
1	22
13	39
0	20
0	0
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	103
0	78
0	97
0	1111
13	899
2	1087
4	1275
0	25
15	575
0	0
0	77
0	0
0	119
0	73
0	60
0	0
0	1150
0	0
3	0
0	6
2	13
0	0
0	9
0	0
0	0
0	0
0	0
0	19
11	0
15	0
0	34
105	364
10	356
0	107
930	0
1	42
0	42
0	29
0	0
0	4
0	80
33	99
0	20
0	69
0	43
0	21
0	14
0	4
0	6
0	13
297	61
3	61
0	11
0	6
0	6
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	11
36	7065
27	5857
3	7562
4	1688
99	2049
21	1507
2	1507
0	1414
17	97
0	7588
4	12
0	10
11	6
0	0
0	0
5	0
1504	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
52	16
0	4
0	8
0	0
0	0
0	0
0	0
1230	458
0	455
0	77
0	29
3	0
4	1
7	1
100	76
1	69
5	31
34	10
3	3
28	4065
185	5222
70	5469
1	1588
2	754
0	664
3	412
269	5168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1042
0	834
1	107
9	364
0	99
0	528
0	18
0	18
0	0
1617	40
0	0
0	34
3	8205
0	810
5	1191
1	95
0	1071
2	769
0	98
221	7539
0	1099
6	6696
0	7216
3	37
3	185
0	103
5	60
558	2267
0	1133
0	108
0	7
40	561
0	8485
0	8218
0	74
90	461
5	328
0	19
0	34
0	405
160	198
0	189
0	172
0	179
2	76
0	0
0	0
3	0
1	45
0	43
0	38
48	3510
4	2630
0	3076
20	1887
0	568
0	220
30	784
22	612
0	0
0	0
0	0
0	0
10	11
25	43
0	8
0	1
0	4
0	0
2	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
377	319
2	237
16	168
0	16
0	0
10	14
27	37
0	4
0	4
42	283
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	0
0	0
0	0
571	168
3	168
8	1397
3	704
0	1125
1	1201
0	159
0	8
0	120
0	44
0	33
0	16
0	73
0	16
0	3
0	199
0	36
0	58
0	163
0	1397
0	305
0	309
4	399
0	284
0	221
0	128
0	57
0	76
0	81
0	4
0	6
0	57
0	38
0	0
0	26
0	3
8	123
0	276
0	0
6	411
0	590
0	552
0	5
0	140
4	137
0	32
6	30
2	44
0	41
0	23
2	1
0	26
0	12
3	15
23	11
0	5
0	9
2	641
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	440
69	758
0	480
658	3013
4	736
36	534
0	35
17	362
5	1819
0	66
22	13
0	59
0	255
0	254
179	317
0	317
0	46
14	29
0	89
0	39
0	118
28	150
5	325
0	107
0	201
13	200
0	76
0	15
0	0
0	0
18	557
9	287
0	552
0	0
0	1
13	314
0	19
0	10
0	3
5	56
0	14
4	0
0	68
0	10
0	16
0	9
0	4
0	538
0	34
0	19
0	6
0	3
0	4
0	1
0	0
0	0
0	0
0	1
0	9
0	30
0	234
0	49
0	196
0	228
2	196
0	138
13	194
0	195
0	99
0	172
0	11
0	34
0	5
0	172
1	230
0	10
0	105
4	10
0	25
0	27
0	178
0	41
0	39
0	12
16	81
0	0
0	0
2	17
3	49
5	54
0	62
0	76
6	36
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	91
62	86
0	25
0	12
0	28
0	28
0	974
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	98
238	1133
0	257
0	813
0	8
4	263
28	243
0	0
0	0
4	718
1	653
158	780
8	24
0	3
0	0
0	4
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	4
0	3
6	0
0	540
0	743
0	785
0	759
0	155
0	49
0	8
0	0
0	0
0	0
0	0
0	352
127	990
2	616
0	7
0	430
0	120
0	365
0	152
2	46
3	6
3	6
0	0
0	0
0	0
0	0
0	0
0	0
10	327
0	386
0	56
0	0
0	309
0	303
820	133
0	133
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
33	137
0	7
0	61
0	26
0	45
0	49
0	99
0	147
1	462
0	531
0	309
0	384
0	399
0	184
0	384
0	143
0	54
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12912
0	10432
0	23364
0	18308
0	14027
0	14991
0	10763
0	22086
4	252
769	574
0	4
3	51
0	8
0	28
9	251
19	197
8	197
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	189
0	189
0	44
0	172
0	139
0	0
0	637
0	0
0	1
0	1
0	1
0	0
0	42
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	774
51	881
0	641
0	276
0	112
0	60
3	50
0	50
6	12
0	30
0	43
0	4
0	352
17	819
0	236
5	263
68	4125
7	3935
0	131
0	198
6	652
0	0
0	418
0	1501
0	190
0	117
5	3781
0	6
0	247
0	3570
42	3994
0	190
28	866
17	287
0	428
2	536
0	3081
0	0
14	13516
2	15607
0	15598
33	1088
0	1879
693	17399
0	0
0	1625
0	2610
0	4
0	1568
13	15613
0	205
117	1301
0	817
5	176
3	24
0	127
0	85
0	1253
0	1173
0	363
0	1434
0	0
0	0
831	2941
0	84
0	2941
0	424
0	488
0	1959
0	79
4	137
0	70
0	45
0	125
6	38
0	12
5	58
3	113
0	0
89	577
0	86
0	130
0	33
1	436
0	143
955	430
0	43
0	36
0	0
0	239
7	207
0	175
0	214
0	183
2	30
0	19
0	1406
0	2050
0	2202
3	2254
0	1780
0	407
0	1372
7	260
0	75
28	229
0	212
1	179
0	142
3	152
0	128
0	141
0	145
0	37
0	146
8	73
0	63
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1188
0	0
0	0
2	3
0	14
0	1
0	4
0	83
2	947
0	1585
4	1597
14	10
0	42
0	0
5	14
1	2
0	22
0	45
6	1726
0	97
0	11
0	0
0	447
0	39
0	1274
0	1174
0	60
0	0
1	2
0	43
6	1112
0	0
0	30
0	63
1	482
0	48
0	40
0	35
0	271
0	0
0	1312
0	10
0	758
0	9
0	39
3	1700
0	0
0	0
0	0
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
151	1294
190	1700
0	411
21	589
0	0
0	1215
3	1397
0	893
0	18
0	94
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	40
0	19
0	56
0	32
0	18
0	19
0	0
0	0
0	14
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
67	440
3	158
0	0
0	347
0	4
0	11
0	15
0	9
0	0
0	15
0	11
210	108
0	0
1	33
0	108
3145	1409
1	57
0	1081
0	391
0	499
0	10
1000	320
17	318
0	124
0	0
0	32
0	163
0	9
0	55
0	54
6	0
3	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
590	223
0	221
0	9
0	3
0	9
0	3
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	465
0	139
0	299
0	9
0	162
0	171
4	0
0	0
0	0
0	8
0	1
0	1
0	7
0	7
0	7
0	6
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	36
0	30
4	9
0	19
0	0
0	27
0	27
985	1373
0	11
27	1451
5	586
0	52
0	1
0	0
122	3337
0	387
0	1044
0	374
2	3111
0	909
0	410
5	567
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	1
0	0
0	39
0	27
3	571
0	439
0	61
0	65
0	78
1	1
19	395
0	3
0	65
0	43
0	44
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
72	11
12	138
34	138
0	0
0	266
0	291
0	243
0	156
0	1
522	176
0	176
0	0
0	0
0	25
0	1
0	0
16	500
0	489
3	194
0	36
3	189
0	7
3	41
0	8
0	0
0	330
0	774
0	0
0	0
0	0
1	0
6	37
5	37
0	24
992	0
0	0
0	24
17	125
0	19
1	100
0	14
0	11
0	0
500	0
1337	2758
0	2219
4	168
0	29
0	1365
0	100
23	146
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	221
20	45
6	7
4	0
0	13
0	18
0	15
0	80
0	12
0	0
0	0
0	68
0	0
0	79
0	80
0	73
0	0
0	0
0	0
0	0
0	0
294	1541
0	25
0	0
3	1516
0	7
0	0
0	0
0	0
6	3
0	17
0	8
0	14
0	2
77	2443
0	2322
0	37
0	114
12	109
0	810
20	69
0	919
0	426
3	855
1	39
0	8
11	76
0	26
0	9
0	841
0	0
0	0
0	251
0	525
0	245
2	530
0	160
3	274
0	72
0	449
0	689
0	30
0	152
2	152
266	57
0	57
0	25
2	3336
224	3291
5	402
5	9
0	138
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
19	23
0	23
113	427
0	418
0	246
0	180
0	0
0	9
0	39
0	0
0	0
0	0
0	0
0	5
0	0
1	5
0	0
0	5
0	0
0	0
5	0
0	5
36	2
82	351
3	35
0	147
0	133
0	9
0	180
0	53
68	58
16	47
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
139	169
0	111
2	62
0	21
0	2
0	13
2	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	49
1	1066
0	2431
0	1930
0	3137
9	328
0	336
1	1790
30	3286
0	4016
0	3679
5	175
3	0
0	294
0	42
0	424
10	2145
32	35
0	401
8	126
4	12
0	1889
204	3817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	522
0	169
0	319
1	268
13	264
0	128
2	191
0	170
0	182
0	20
0	0
0	81
0	41
0	0
0	17
1	17
4	12
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	376
2	484
0	36
0	2
0	13
0	2
0	17
0	338
0	352
3295	13366
33	13360
0	0
0	0
0	0
0	0
39	179
0	100
2	173
1	168
9	0
0	0
0	0
0	0
2	2
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	135
0	135
4	144
0	117
0	78
0	14
0	82
4	30
0	2
0	72
0	29
0	54
0	146
0	0
2	2196
0	1933
0	1926
29	1931
0	1724
0	1724
139	2196
0	990
0	0
0	1754
0	495
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	54
0	28
0	9
0	4
0	15
0	0
0	47
0	43
0	42
0	4
0	5
0	0
0	0
0	28
0	0
0	1
100	168
0	0
0	21
0	15
0	0
0	147
0	147
0	93
0	175
0	90
0	412
6	401
1	64
0	0
0	6
0	5
0	0
0	405
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
47	11
0	8
0	8
456	657
0	371
8	378
0	65
4	64
2	65
0	651
53	7
5	180
0	122
0	156
0	90
0	95
3	124
0	10
0	84
1	0
0	68
0	9
0	107
0	88
0	21
0	58
2	52
12	45
0	14
0	8
0	12
0	9
0	3
0	6
0	5
0	11
0	10
0	3
0	3
0	0
3	0
0	90
2174	0
20	165
8	195
3	238
0	216
9	294
0	214
0	251
0	232
3	242
0	164
0	142
1	132
5	122
6	31
0	168
9	132
0	83
280	1
4	18
0	3
0	14
2	0
0	3
0	0
0	18
0	18
0	18
0	18
0	6
0	3
0	9
0	26
0	14
0	9
0	14
0	26
0	26
0	26
0	26
0	26
0	69
0	69
0	21
0	1
0	0
0	0
0	26
0	6
19	318
27	1606
0	310
0	136
21	802
4	405
1	648
0	117
0	499
0	8
0	239
0	386
0	365
0	0
0	247
4359	1
0	88
0	30
0	38
0	4
0	4
0	47
0	60
0	78
0	10
0	6
0	6
0	5
0	0
34	708
84	698
2	9
0	4
0	6
0	0
0	172
0	23
0	1137
9	0
0	0
0	0
0	611
0	78
0	126
0	395
0	198
0	174
0	69
0	45
0	62
0	0
0	5
24	13
187	187
0	166
0	6
0	64
0	64
12	117
607	844
0	755
0	498
0	667
0	155
0	151
0	68
0	68
0	14
230	1285
0	914
2	780
0	558
7	700
0	374
0	107
0	219
1	126
0	165
0	7
0	8
0	4
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
21	0
0	0
0	0
0	2
48	441
22	510
2	471
3	2
0	37
0	63
0	471
0	0
0	65
0	57
0	57
0	57
2	36
0	39
0	35
0	35
0	5
0	60
0	64
216	6938
5	4851
12	8
0	698
0	6354
268	4727
157	3560
0	136
0	120
3	144
40	105
246	877
0	766
186	794
1	833
2	2
1146	830
5	63
2	17
0	14
0	26
0	474
0	328
0	272
0	37
4	0
8	0
0	0
0	0
0	0
0	0
0	12010
0	1201
17	1020
2	960
0	323
0	376
0	55
0	1194
16	817
11	735
0	211
17	449
0	735
0	30
0	13
0	169
0	160
0	12
0	380
0	380
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
19	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	33
0	3
0	2
0	0
0	0
0	3
0	26
0	25
0	15
0	8
168	0
0	32
112	1080
8	338
0	66
0	6
1	188
0	1030
0	973
2	3
3	3
1	2
0	56
11	11
0	97
0	0
9	50
1	14
7	0
0	27
0	0
0	0
17	475
0	364
0	211
0	227
0	25
0	1
0	0
0	35
0	77
0	44
0	126
0	29
5	77
0	63
0	30
0	56
0	73
0	338
3	200
0	189
0	0
0	2
67	2
0	0
0	0
0	0
570	0
62	45
3	45
0	0
0	0
1041	1334
0	9
0	1325
0	170
0	62
5	0
1	5
6	137
8	101
3	54
17	54
8	5
10	74
182	398
0	3
6	158
0	0
0	0
0	241
0	2
0	0
0	86
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	1
0	0
3	4
0	2
0	2
0	1
0	2
0	145
6	379
0	9
0	231
0	0
0	8
0	375
0	145
0	142
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	35
6	9
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
13	752
0	1031
0	33
9	928
0	849
4	685
0	741
9	0
9	3
1	220
0	6
4	18
0	2
5	2
4	9
608	9
211	136
0	72
0	86
0	17
0	56
0	41
0	11
963	929
0	663
1	189
2	205
0	213
0	3
0	4
11	156
1	135
4	12
0	7
0	13
0	9
0	91
28	93
0	54
0	33
0	51
0	27
0	34
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	5
0	0
1	76
0	5
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
311	2463
0	2418
0	1731
3	49
9	574
1	0
0	150
0	225
2	472
0	449
0	1552
0	580
37	662
13	0
0	639
0	410
0	155
0	144
0	144
0	132
10	218
0	218
3	75
0	43
15	53
0	20
98	95
0	10
0	8
0	129
868	196
0	67
0	0
0	0
0	22
0	23
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	94
0	29
0	86
3	5
0	8
0	1
0	19
7	0
0	11
0	10
3	0
0	45
0	13
4	50
0	0
0	53
0	73
0	48
0	73
0	94
0	69
0	12
0	15
0	15
0	6
0	10
0	1
0	0
0	1
0	4233
0	3801
0	4820
0	4914
0	3903
0	631
0	741
0	387
0	344
0	340
1	10
0	537
0	379
0	194
0	120
0	319
0	319
0	82
0	827
0	1279
0	432
0	360
0	349
0	781
0	138
0	737
0	243
0	0
0	0
17	263
0	31
1	245
0	12
0	3
0	19
4	12
18	0
378	742
9	424
0	93
5	40
0	0
0	0
0	7
0	654
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
116	3099
0	396
0	711
0	663
2	427
6	506
0	3455
0	264
0	539
1	230
75	1088
42	937
0	268
0	47
1	303
5	39
3	15
33	2945
0	3493
0	0
0	0
0	0
0	0
0	0
0	0
0	197
1	149
8	96
0	183
4	109
0	108
0	16
0	12
9	28
0	6
0	0
0	38
0	27
0	0
0	9
0	36
0	22
0	135
0	156
8	1498
0	1489
0	1575
69	1495
7	1498
0	412
0	332
0	0
0	0
0	0
0	0
1	3
0	3
0	35
0	35
0	16
0	35
0	8
0	12
0	0
4	0
14	629
1	492
7	178
0	160
0	42
4	46
0	1042
2	332
50	5363
240	6384
0	1720
0	5238
6	3966
3	117
9	1088
7	220
0	1014
1	410
0	377
0	299
14	2
7	5512
0	8
0	54
6	126
0	123
36	123
0	2
0	0
4	3
73	204
0	204
0	22
0	0
0	0
0	13
0	13
0	13
0	0
0	4
0	0
0	0
0	0
0	0
0	70
0	32
0	73
0	71
1068	0
0	140
13	56
0	0
0	0
0	7
0	140
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
44	35
0	19
16	1
0	0
4	106
22	1735
3	118
7	523
6	449
0	440
0	29
0	0
340	1825
8	207
3	4
0	0
0	4
0	54
0	73
7	139
83	104
0	1
0	103
0	8
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	689
6	163
0	111
7	8
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
3	43
0	3
0	0
0	689
0	4
0	4
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	490
0	11
0	20
0	403
0	4
0	23
0	66
0	131
2	366
0	119
0	18
3	324
0	76
0	0
0	452
0	23
0	13
0	20
5	147
0	20
0	9
0	29
0	0
0	29
0	1
0	14
0	3
0	3
0	0
0	1
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
3	100
0	48
0	95
0	32
0	98
13	82
0	0
251	210
1	21
7	0
0	189
1	5
0	20
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	3
9	2
0	2
0	5
0	0
0	3
116	55
0	51
0	4
1	0
0	0
0	0
0	0
31	0
0	451
0	14
0	14
0	28
0	41
5	38
1	38
0	0
0	29
10	41
26	346
0	85
0	167
53	359
0	210
6	71
12	11
0	151
0	74
1	0
7	53
0	75
5	58
6	44
3	2
0	1
0	7
0	5
6	259
30	166
31	554
0	226
12	242
0	173
18	104
0	214
4	1
0	840
0	22
0	0
0	22
0	16
0	5
0	6
0	15
21	0
0	0
0	3
4	1157
0	0
2	22
0	64
0	80
0	22
0	0
0	42
0	1
0	16
0	50
0	10
0	30
0	10
0	37
0	23
0	1
0	1
0	1
0	0
0	0
1	0
13	150
0	0
0	150
58	1002
0	988
0	80
0	242
1	957
6	0
0	0
0	60
0	0
0	10
0	14
0	0
0	1
0	2135
0	1349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1094	640
0	640
0	2
24	1605
3	797
0	1026
0	190
3	345
0	103
12	332
0	381
0	126
0	31
0	118
0	2
9	649
1	21
0	58
0	253
0	47
0	99
0	125
107	4422
16	4420
8	3078
12	3457
0	4389
4	3439
257	4373
0	4218
0	3868
0	3868
1	3496
4	288
8	43
0	402
0	402
0	337
0	293
13	74
0	20
0	12
1	0
0	4
0	4
0	4
0	4
45	2404
3	1507
0	984
1	50
0	24
0	994
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	221
74	2004
12	189
1810	2000
0	1337
6	165
23	128
0	9
17	109
0	77
0	59
0	59
0	73
3	57
0	28
0	16
0	9
0	21
0	0
0	1
0	28
0	5
0	0
0	0
0	53
0	50
0	43
0	0
3	0
0	422
0	1147
14	1693
18	26
0	94
0	51
1	1715
0	119
8	120
2	84
0	5
0	14
0	23
0	25
0	84
0	118
0	421
1	615
3	35
0	126
0	840
0	746
0	1
0	431
0	97
0	75
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	18
0	11
0	11
0	16
0	11
0	0
0	0
0	0
0	11
56	5213
44	5228
26	5193
24	5178
75	5726
24	390
0	0
0	0
0	5725
0	2
0	2
0	2
0	2
0	0
0	2
81	36
0	6
0	20
0	30
168	0
0	0
96	113
0	113
0	0
0	0
6	1995
4	2870
7	1218
0	704
0	38
2	882
0	670
0	0
0	378
0	364
0	215
2	10
0	3
2	1378
2	1364
5	1365
17	1362
0	28
0	119
6	174
0	104
0	160
0	119
0	26
9	0
6	46
15	387
0	32
0	135
17	44
4	145
0	12
0	13
0	208
0	5
130	1078
0	531
2	91
0	836
0	7
2	1008
0	1068
5	87
0	151
0	0
0	0
0	0
0	0
2	316
0	0
8	65
0	141
0	0
0	17
0	1
0	7
0	111
0	12
0	5
9	27
0	27
4	14
3	85
0	14
0	14
0	14
0	6
0	0
3	26
0	1
0	140
411	657
0	76
7	605
0	43
0	25
0	26
0	40
0	0
0	1156
51	1355
0	201
0	194
0	922
0	293
0	954
17	101
139	51
0	37
0	8
0	6
0	0
0	0
0	0
0	0
7	60
112	309
0	34
0	0
7	0
0	0
1	235
3	67
0	203
0	0
0	2220
67	2030
0	578
6	620
0	1255
18	1268
0	1680
85	2363
5	1959
2	998
0	64
29	488
4	658
34	2127
0	883
14	1652
10	1132
0	1090
2	266
0	213
0	23
255	23
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	41
0	3
0	69
0	36
0	36
0	0
0	0
0	17
0	36
0	393
0	299
0	11
0	254
8	25
2	3
0	300
0	12
0	380
0	130
5	7
0	4
0	3
0	3
0	0
0	0
0	0
139	113
0	79
0	5
0	34
1	297
2	175
0	157
0	153
0	296
0	88
5	102
0	40
0	31
2	3
0	92
0	91
0	315
0	160
0	0
278	1185
0	522
0	730
2	5
0	0
0	14
0	5
0	0
0	6
0	13
0	1
0	5
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	9
0	0
0	0
0	1243
1	934
0	994
0	135
0	55
8	63
0	1720
0	1805
1	1678
0	1678
34	1678
14	1562
0	745
30	25
0	25
0	17
0	3
0	2
0	0
0	0
0	0
185	0
18	109
0	105
7	65
9	71
0	37
0	14
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	17
56	511
1	99
3	873
68	859
0	257
0	306
10	534
0	0
0	0
0	0
0	0
330	38
0	26
0	26
0	25
0	11
144	0
1140	4
0	2
0	2
0	1
23	5
0	5
10	0
0	471
0	426
0	425
0	312
0	380
0	210
0	159
2	0
0	109
0	101
0	81
0	2
0	51
5	58
0	34
0	17
0	4
0	25
0	1
0	9
0	395
0	413
0	399
0	331
315	101
81	67
10	51
3	35
0	1447
8	1345
7229	2453
19	319
0	7
0	319
0	79
6	56
0	56
0	47
0	30
0	44
0	22
0	25
0	11
0	1
0	12
1	244
5	0
0	0
0	0
85	815
197	815
0	29
0	81
633	0
1	0
3	588
739	716
10	643
225	196
0	4
0	136
0	20
20	0
0	136
1695	909
0	2
4	286
0	435
7	171
2	390
0	675
0	18
0	261
8	58
0	285
0	86
0	122
4	353
0	0
0	19
0	194
0	60
0	95
0	2
0	2
0	4
0	171
1	33
0	90
0	20
0	0
0	3
0	3
0	13
0	2
0	0
0	2
0	353
0	122
0	96
0	169
560	0
0	0
0	3
0	0
0	3
0	74
62	81
7	10
0	3
0	59
0	0
0	0
0	0
0	0
339	0
68	2076
0	1880
0	642
65	134
17	1261
