UniqueCount	AmbigCount
0	59
0	58
0	32
0	2
0	0
0	23
0	27
0	0
0	7
0	3
0	26
0	0
0	52
1199	706
30	706
0	1165
5	1220
0	1211
0	1237
0	169
0	129
2	1388
0	0
0	187
0	208
0	0
0	13
0	268
0	253
0	13
0	905
0	406
0	95
0	168
2	700
0	17
0	143
0	35
5	1226
9	0
1	0
3	185
0	187
0	196
0	167
0	194
0	23
0	0
0	200
0	0
1	203
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	1884
14	1910
0	282
11	336
0	389
0	64
0	476
0	220
0	199
0	53
0	175
0	14
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	7
0	0
0	2
0	14
57	8
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
975	268
0	74
0	8
3	90
0	86
0	40
15	145
0	40
0	40
17	40
0	0
12	5
0	0
0	0
0	0
0	180
0	194
0	40
0	180
0	178
4753	1693
0	22
0	168
0	329
0	72
0	88
0	255
0	0
0	1
0	153
0	833
0	9
0	28
0	35
0	21
0	22
0	24
0	21
0	1
0	16
0	4
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
16	78
0	74
42	158
0	40
0	14
0	22
4	115
280	549
0	335
0	19
0	127
0	87
0	0
0	5
0	285
14	486
0	552
0	81
0	532
0	4
0	13
27	715
0	715
0	12
0	355
0	4
0	22
0	2
0	6
0	678
0	378
0	866
5	1216
33	1049
88	1274
28	879
0	284
0	66
0	64
0	181
0	71
0	66
0	0
0	55
0	371
85	607
0	9
0	99
0	99
0	0
0	2
1	45
0	510
0	603
0	490
135	666
0	2934
3	0
0	5652
6	5652
0	404
0	1581
7	332
0	1381
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	10
0	25
0	25
0	6
0	6
0	6
0	44
0	3
0	44
546	1056
0	84
3	131
0	19
0	12
0	0
0	30
2	27
0	217
0	518
0	5
0	0
0	0
290	149
0	82
0	37
508	2765
0	2765
0	23
0	373
0	84
0	22
0	298
0	64
0	49
0	35
0	371
0	42
0	0
1	14
0	2
0	307
0	39
0	345
0	98
0	3
0	134
0	312
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	3
0	0
0	3
0	0
0	0
0	0
0	36
9	63
56	17
0	17
0	0
0	13
0	0
0	0
0	0
0	0
0	0
795	471
0	0
35	471
0	26
0	26
0	8
0	0
0	8
0	8
0	0
4	0
0	12
0	0
0	0
0	12
0	12
0	12
0	0
0	12
0	12
0	0
0	0
0	1
0	1
0	0
0	0
7	9
0	9
0	0
0	0
41	274
3	274
0	60
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	483
0	551
32	551
805	465
2	470
449	363
4	235
0	0
0	67
0	26
27	15
0	363
0	13
4	2593
0	242
1	1654
0	2430
207	2357
2	37
0	1403
0	1619
0	1626
0	1614
0	1398
0	1375
0	77
0	7
0	0
0	1406
0	671
0	21
0	15
7	1406
0	37
0	51
0	0
0	41
2	21
0	233
16	236
42	373
12	376
0	23
0	26
0	172
0	249
60	155
30	157
6	0
3	41
0	31
0	12
0	5
0	65
0	22
2	7
2	1277
268	1363
16	1208
0	2434
2	2455
0	2164
0	2079
3	2183
1	2269
16	1327
0	1471
0	137
0	127
0	1625
0	1429
0	19
0	2
0	139
0	32
0	116
3	2359
0	2473
0	2388
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	26
0	21
0	26
0	0
0	1
0	0
0	0
0	0
0	0
0	26
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	162
17	530
0	405
0	528
19	14
0	14
0	284
0	123
0	798
0	666
0	104
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
11	42
0	42
0	0
0	54
1174	79
0	0
0	2
0	21
0	0
0	4
0	525
0	329
30	427
0	310
0	378
0	31
0	164
0	0
0	249
0	220
0	496
0	0
0	0
0	0
0	0
1016	89
1	26
5	6
0	0
0	0
0	57
0	0
0	0
190	54
0	54
0	45
0	148
0	137
6	736
0	160
0	2360
0	2590
0	2706
0	673
0	1251
0	2266
0	1292
0	6
0	6
0	6
0	0
0	0
0	0
0	45
0	61
0	20
0	15
0	13195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	694
1	745
0	584
0	256
0	273
0	88
0	69
0	17
0	0
0	4
0	0
0	729
0	749
0	737
0	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	23
0	24
0	21
19	1267
28	88
105	1227
9	467
0	1091
0	32
0	654
0	517
0	488
0	140
0	137
0	213
0	695
0	654
0	516
27	329
0	413
10	389
0	295
3	122
4	47
0	87
2	12
0	0
0	0
20	497
0	395
0	477
0	70
0	160
0	116
0	111
0	69
0	0
0	273
0	263
0	477
7	28
16	136
0	47
0	7
0	3
0	111
636	54961
4	25269
21	22908
0	7396
1	20866
3	1998
0	25263
3	15808
0	406
5	784
10	13
0	439
54	0
0	791
0	2986
0	1785
234	0
0	64
0	68
0	12
0	12
0	24
0	4
0	4
0	8
0	73
5	12
0	4
0	8
0	0
0	12
0	21
0	5
0	7
0	532
0	542
0	190
1	259
0	157
4	413
0	19
0	36
0	9
0	111
1	23
0	0
2	0
0	18
0	66
0	10
0	10
0	6
0	15
0	0
0	0
0	1389
57	1343
0	940
0	95
0	37
0	136
0	100
3	71
0	49
8	106
0	153
0	79
0	35
0	108
0	31
0	40
0	31
0	32
0	802
0	1411
0	4
0	22
116	296
0	246
0	148
3	113
0	81
5	59
0	14
0	32
5	17
0	17
1911	196
0	196
282	784
7	701
0	781
64	768
0	247
10	40
0	21
0	0
6	8
0	16
0	0
0	11
40	8
0	17
0	0
0	9
0	0
11	8
0	4
0	0
3	4
0	0
35	12
0	17
23	862
0	505
0	407
0	569
0	210
0	447
0	147
0	33
0	68
0	40
0	30
0	25
0	38
0	25
0	0
0	26
0	156
2	12
0	14
3	44
0	31
9	17
0	26
0	0
0	12
0	6
0	12
2	0
0	0
0	509
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	86
139	1149
5	11
0	74
5	293
7	90
0	90
0	54
0	0
5	1037
14	14
0	113
0	245
24	804
0	140
0	8
1	396
0	20
5	42
8	161
0	17
2	0
0	834
0	12
0	12
0	20
0	20
0	20
17	64
153	181
8	111
4	111
0	105
0	11
0	24
0	32
26	79
0	0
0	0
0	0
3	0
223	3780
36	3671
109	3292
52	2626
0	498
0	30
0	335
0	187
0	0
0	0
0	0
0	0
1	184
67	84
0	7
0	44
0	69
0	6
0	63
0	0
0	0
19	1172
0	606
0	783
0	9
96	1033
0	39
0	9
0	5
0	247
0	56
0	1172
34	27
0	222
2	216
0	0
0	13
2	229
0	34
0	28
0	0
0	10
0	6
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	351
0	123
0	149
0	56
0	1
0	56
0	7
0	110
0	2
0	2
0	50
0	39
3	39
0	149
0	0
0	0
0	0
5	11
0	11
0	0
0	0
0	0
0	0
1	0
44	188
0	0
0	15
0	15
14	0
0	7
0	7
0	7
1	602
1	576
0	545
5	7
0	134
0	65
0	3
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	49
38	56
0	56
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
15	65
0	62
0	0
0	36
0	3
0	49
0	0
0	331
0	12
0	174
0	39
0	0
0	0
0	25
0	296
4	16
0	0
0	0
0	1
0	16
0	0
0	55
0	19
0	0
0	0
0	15
0	3
0	0
0	0
0	16
0	55
0	15
0	157
0	209
0	235
0	125
5	365
0	249
0	19
0	42
1	67
0	75
0	342
0	235
0	0
0	0
0	0
0	0
0	0
7	160
11	148
0	120
0	26
0	0
0	3
0	16
0	16
0	11
0	0
0	9
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	500
0	18
7	500
0	433
0	0
2	0
0	12
0	115
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	108
4	113
25	83
0	34
3	30
0	101
0	12
0	0
0	11
0	13
0	3
0	55
19	91
0	84
0	84
0	84
0	38
0	25
0	9
0	3
0	0
0	0
0	0
310	0
22428	13555
15	13546
111	200
0	155
0	45
0	0
0	0
0	0
2	0
0	0
1	29
25	62
2	0
0	5
0	5
1	24
0	33
0	5
0	3
0	0
0	0
0	3
0	7
0	12
0	33
193	6155
0	5759
7	5942
1	5897
0	3501
0	2327
0	113
0	11
2	0
22	1094
2	178
0	2468
1415	1031
58	1008
26	175
19	38
0	7
364	95
0	27
0	17
0	21
0	33
0	0
10	6127
350	6178
0	1724
9	1025
0	0
0	0
0	0
0	0
791	927
2	523
20	428
0	155
128	0
358	165
0	18
3	147
0	0
0	5
4	104
0	109
0	2
0	26
0	0
0	4
0	0
7	79
0	0
0	0
0	5
0	1
0	13
0	13
0	2
0	0
0	9
0	1
0	22
0	4
0	13
0	0
0	3
0	26
0	54
332	337
0	337
0	107
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	5
0	8
5	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	399
0	399
0	5
3894	0
0	0
255	278
0	278
0	105
0	0
0	0
0	4
4	1519
0	75
5	1092
0	1269
0	158
0	293
0	2
0	95
2	35
0	0
0	183
0	139
0	189
0	87
0	79
0	0
0	0
0	3
0	2
0	2
0	3
0	10
0	10
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	7
10	44
24	32
12	9
0	35
0	5
0	1
0	9
0	7
0	6
0	10
0	31
0	1
0	1
11	9
0	0
0	0
0	0
0	0
0	9
0	7
0	7
0	0
0	0
0	0
0	7
12	4815
6	3151
118	19630
6	6327
10	12958
4	11360
0	1447
0	3021
0	11316
0	10
0	10
0	10
0	0
0	6
0	2
0	0
0	525
7	521
41	489
0	147
0	11
0	73
0	67
3	0
21	101
0	111
0	0
0	2147
0	2142
0	2135
0	1451
0	2142
0	9
0	8
0	2147
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
924	103
0	103
6	430
0	0
0	3
1	4
17	427
0	0
0	0
0	0
20	435
121	435
0	245
0	1
0	1
0	71
0	13
0	4
0	0
0	71
0	3947
0	4368
6	1658
0	404
0	392
0	483
4	0
3	6898
397	5638
0	1090
0	6809
12	4728
123	753
0	2347
0	149
2	12
0	6411
3	4266
10	6322
1	6347
44	462
0	295
0	404
1	79
0	135
0	424
7	57
0	243
14	283
0	1
14	282
4	274
0	239
0	63
0	0
0	0
0	0
0	0
0	0
0	931
28	1294
0	1312
12	1463
5	14
0	197
0	29
0	150
0	267
0	168
0	211
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	99
0	574
0	124
0	823
4	164
0	403
0	78
3	199
0	199
0	414
13	0
0	0
2	27
0	25
0	29
0	29
3	96
0	50
0	20
0	47
0	41
0	5
0	8
0	0
0	6
0	3
0	27
0	19
0	96
0	0
0	0
0	12
0	340
5	1616
0	609
0	199
3	0
0	0
0	65
0	154
0	135
0	94
0	40
0	1326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	125
6	21
0	4
0	4
0	4
0	104
0	113
17	113
0	17
0	17
0	0
0	0
0	0
4	2
3	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	383
40	877
0	56
0	374
0	68
0	183
61	973
12	19
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1711	640
0	640
7389	1473
13	577
0	0
0	893
11	286
69	531
24	458
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	3
0	500
0	26
0	391
0	457
0	28
0	468
0	60
0	406
0	46
0	443
0	441
0	29
0	0
0	3
0	0
0	39
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1831
60	2954
2	2310
1	422
17	677
0	601
0	362
0	255
0	634
0	238
0	285
0	418
0	30
12	460
0	2114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	6
0	10
53	1257
0	1159
5	320
0	11
0	65
0	48
0	188
0	170
0	231
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
11	296
320	2120
9	480
10	445
0	2119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	10
0	87
0	72
0	46
0	0
15	6
0	25
0	24
0	1
0	0
8	0
0	0
219	0
0	0
54	16
64	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
14	1210
0	166
10	171
13	567
51	1173
0	249
0	223
25	782
0	263
0	260
0	648
4	194
0	322
11	18
9	322
0	172
11	207
0	1
0	0
0	0
43	3
3	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
5	0
0	0
0	96
0	139
0	129
0	22
0	17
0	5
0	16
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	13
0	88
0	61
0	120
0	62
0	90
0	40
0	56
0	52
0	42
0	10
0	22
1	42
0	0
0	0
0	0
0	0
0	71
12	9
0	11
0	4
0	0
6	12
0	12
0	58
0	0
0	0
0	0
0	0
0	0
0	0
496	9866
0	1120
0	1486
0	4655
0	3477
0	1566
3	770
0	2977
6	1926
4	11
0	1558
0	1960
0	254
0	9775
0	9744
15	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
109	16
2	16
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	5
0	0
0	6885
0	1906
0	275
0	7379
0	7097
21	7761
0	7500
2	5513
0	6619
0	4
0	107
0	412
0	166
0	159
0	0
0	182
0	0
0	182
4	172
0	43
0	17
0	10
0	7
0	0
10	6885
0	6663
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	3
0	3
0	3
0	176
0	173
3	77
0	76
0	1
0	17
0	2
0	174
0	174
0	21
0	0
0	169
0	21
0	13
0	60
0	78
0	0
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	0
461	809
11	829
119	822
0	0
0	0
0	0
0	0
6	0
0	0
0	0
11	0
3	0
0	0
0	0
0	0
0	0
9	0
71	36
20	4
2	33
0	0
282	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	112
0	19
0	6
0	98
0	14
0	8
0	86
0	5
3	100
5	8
0	150
32	481
2	40
0	2
0	13
0	13
0	295
0	0
0	4
0	0
0	24
0	0
0	0
0	0
0	137
0	424
0	239
0	1086
0	0
0	0
84	11
0	11
0	0
0	24
0	25
0	5
0	0
0	4
7	5
0	4
0	13
0	1
0	1
0	0
0	0
0	0
67	0
39	0
5	96
11	0
4	71
11	91
0	36
0	28
0	0
133	4
0	3
4	0
0	0
0	0
5	1
0	2
0	2
0	0
0	0
0	2
0	0
0	2
0	189
0	242
45	265
8	214
0	12
0	34
0	38
72	349
0	349
0	2
8	6
0	0
0	15
0	16
0	0
0	22
0	4
6	8
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
62	109
0	19
0	1
0	0
0	88
0	0
0	18
0	9
0	0
2	41
0	96
0	0
0	14
0	293
0	635
0	0
0	0
0	0
0	0
0	143
0	12
0	0
0	255
9	272
1	17
0	12
0	0
0	0
0	22
10	803
0	85
0	804
0	25
0	168
0	48
0	533
0	17
0	28
0	4
0	21
0	52
0	289
0	0
0	9
0	20
0	21
0	91
0	707
0	18
4	538
0	435
0	21
0	45
0	600
0	18
0	0
0	35
3	9
0	28
0	13
0	10
0	31
0	534
0	686
0	66
0	83
0	0
0	797
63	925
3	811
0	47
0	745
0	579
0	656
0	296
0	206
0	34
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	3
0	3
0	0
0	0
120	15
8	0
0	14
0	1
0	0
0	5
0	33
0	0
0	31
0	218
0	79
0	250
1	0
0	0
0	0
0	0
0	0
0	0
0	0
95	68
0	68
0	15
0	15
0	484
0	430
0	363
0	16
0	407
0	422
0	211
0	413
0	52
0	128
0	462
0	4
0	338
0	42
1	5
0	50
0	2
0	2
0	122
0	2
0	0
0	350
0	76
0	3
0	121
0	0
0	195
317	338
0	316
0	161
0	18
0	18
0	23
8	22
0	11
0	0
0	126
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	175
0	173
0	171
0	9
0	121
0	19
0	184
0	171
0	175
0	121
0	114
0	4
0	40
0	11
0	11
0	0
0	0
0	0
231	995
0	1006
9	1014
140	125
0	355
4	660
20	176
0	110
0	170
0	52
0	21
0	5
0	0
0	0
2	2
0	0
4	15
0	15
3	8
0	8
0	0
0	0
12	1303
0	911
4	34
15	89
0	784
0	914
0	654
0	1046
529	1306
0	155
4	7
0	24
0	47
0	82
0	0
4	0
0	0
1607	29067
19	16295
78	6506
0	26825
0	24865
1	20830
21	4597
15	19215
0	3047
28	2375
18	652
0	0
0	4788
25	4227
0	1437
0	1752
0	2435
5	1009
3	1124
0	0
0	0
9	1435
32	1448
18	1467
0	398
2	329
3	131
7	1376
0	59
0	129
0	80
0	227
4	348
5	1149
1	83
19	923
0	1
0	100
3	827
0	542
10	589
0	15
0	233
0	233
0	5
3	55
41	220
0	55
10	0
0	128
0	0
0	30
0	0
0	204
604	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	819
0	0
0	21
0	0
0	0
0	765
0	221
0	268
14	158
268	314
0	43
0	1
0	112
0	159
11	0
0	0
0	0
0	0
0	0
0	0
2	0
246	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2685
109	2730
0	1500
3	337
0	190
0	154
8	376
8	112
0	76
236	638
0	6
0	390
0	6
0	52
0	99
0	62
0	45
0	31
0	37
0	0
0	116
0	123
0	2
0	398
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	17
0	970
0	118
0	35
0	85
0	85
0	49
0	51
0	69
0	50
0	1
2	32
0	344
0	16
4	0
0	3
0	362
0	902
0	12
0	43
0	927
457	361
0	9
0	349
0	11
0	17
0	0
0	7
0	30
0	37
0	1
157	135
0	3
0	131
0	6
0	1
0	2
0	0
0	0
0	0
0	89
0	122
0	159
0	350
0	19
0	3
0	893
0	893
0	502
0	23
0	26
0	55
0	131
0	300
0	54
0	156
0	379
7	144
0	441
0	56
0	1
0	41
0	379
0	0
0	24
0	19
0	72
0	95
6	57
0	72
8	18
0	96
0	17
0	8
0	0
0	10
0	0
0	114
0	736
2	1571
59	1768
10	2467
2	544
3	561
0	52
0	1621
0	680
0	342
0	35
0	288
0	18
0	15
0	7
8	25
48	2198
0	4263
0	689
0	1214
2	1449
0	1977
26	763
0	1
91	2032
0	1310
10	1273
0	0
0	574
0	17
584	32
0	0
0	0
0	0
0	0
0	15
0	0
12	10
0	0
870	836
0	82
0	150
0	326
27	480
6	4
39	994
0	989
3	469
5	392
0	0
0	80
0	87
9	29
0	12
0	14
0	0
0	0
0	378
0	0
15	86
0	41
0	28
0	16
0	67
0	34
0	3
1	3857
0	493
0	428
0	319
54	541
0	335
0	96
0	19
0	0
0	22
0	8
0	116
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	1368
0	1370
11	850
0	59
0	146
0	286
0	1370
0	176
11	97
0	51
0	87
0	0
0	70
0	0
0	0
4	3
0	179
0	176
0	214
0	214
0	221
0	400
0	397
0	400
0	362
0	214
0	441
0	374
0	383
0	369
0	375
27	369
6	361
33	363
0	266
8	441
65	498
4	361
3	96
0	44
0	0
0	23
0	24
0	24
0	0
0	0
0	0
0	41
0	31
31	24
0	258
0	374
4	266
0	446
0	0
0	0
0	3067
0	3009
0	0
0	2618
0	2509
126	17070
19	16329
0	6386
0	444
1	106
0	1213
2	1
0	146
0	590
4	3
0	0
6	66
1	66
0	28861
0	167
13	327
32	31226
5	24329
35	1525
0	19070
0	4818
0	299
0	14230
1	2961
0	11324
0	6420
6	6431
0	4070
0	457
0	136
0	85
0	426
0	0
23	2
0	0
0	0
0	0
0	2
0	0
0	0
45	518
27	518
0	46
0	37
0	0
0	0
0	29
0	11
0	10
0	10
0	0
0	7
2	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	171
0	259
0	193
0	194
0	112
0	198
0	200
0	198
10	43
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	6
0	2
0	0
0	16
0	23
0	16
0	14
0	278
0	2
0	278
0	264
3	2
0	0
0	26
2	2
0	6
0	34
0	0
0	6
0	6
0	14
0	0
0	0
0	225
0	17
0	4
0	0
0	9
0	3
0	8
0	3
0	3
0	34
0	0
0	12
0	173
0	42
0	235
0	50
0	0
0	0
0	0
8	8
0	8
0	4
0	898
7	517
20	590
178	976
17	868
0	807
22	590
4	146
38	560
0	460
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	214
0	4
17	203
0	0
0	11
10	39
0	58
0	61
0	30
0	55
0	58
0	58
3	64
0	30
0	67
0	60
0	60
0	11
0	11
0	0
0	0
0	0
0	0
1	0
1146	115
0	115
0	0
9	251
0	0
14	13
0	41
29	256
0	269
0	226
0	48
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	42
9	28
0	5
0	1
0	9
0	1
284	892
0	3
4	530
0	109
0	56
0	112
1	16
0	14
26	44
28	180
2	0
0	0
0	0
0	46
0	55
2	520
9	499
0	492
0	0
0	7
0	0
0	3
0	112
0	217
0	384
0	409
0	8
0	30
0	21
0	8
0	0
0	30
0	5
0	96
0	2
0	39
0	16
0	77
0	0
0	6
0	122
0	70
0	2
0	4
0	1
0	0
621	635
2	82
1	1
0	46
122	196
0	452
0	0
0	122
0	134
1058	7518
0	2822
0	6778
5	6822
0	6210
0	5861
0	7482
4	2446
0	1037
0	7501
0	51
0	6252
0	2673
0	0
0	0
0	133
0	520
12	487
0	506
0	38
0	95
0	35
0	38
0	38
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	145
0	765
0	61
0	386
0	0
0	591
0	0
0	0
0	0
0	52
0	1
0	21
0	52
0	0
0	341
0	129
0	158
0	138
0	30
0	0
0	10
0	0
0	5
0	29
0	242
0	7
0	21
0	17
0	11
9	234
0	0
0	31
0	242
3469	6374
11	1604
0	0
211	2691
8	2688
0	393
0	157
9	366
0	5
5	29
0	124
0	28
0	0
0	0
0	12
0	60
0	53
0	42
10	82
0	19
0	24
0	5
0	0
0	22
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
15	589
0	589
59	42
361	330
0	8
12	79
0	51
0	45
0	15
0	178
0	1
0	57
0	3
9	95
4	0
0	0
15	20
0	42
967	529
4	529
0	1
0	1
258	0
3572	1475
9	109
2	1412
20	159
0	577
26	37
4	19
0	32
0	0
0	0
0	0
0	16
0	76
0	137
0	28
0	5
229	3
0	0
0	3
363	78
0	36
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2256
64	2447
6	769
0	1069
0	11
0	739
0	659
0	465
0	71
0	0
0	749
0	479
0	0
0	450
0	421
0	108
0	43
0	95
0	137
0	433
0	392
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	5
1	159
109	425
0	275
0	189
7	291
0	279
0	291
0	241
13	241
0	197
0	421
0	81
0	0
6	1
9	1
2558	457
0	429
11	336
0	0
0	28
0	0
35	0
3	0
443	270
0	73
0	15
0	88
0	16
0	64
0	165
0	0
0	53
0	13
34	0
0	294
0	2
0	20
0	286
0	169
0	168
0	28
0	14
0	203
0	148
4	56
0	16
0	144
0	0
6	290
0	38
41	330
0	188
0	5
0	0
0	12
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	8
0	0
0	2
0	3
0	3
0	3
0	2
0	0
0	3
0	3
3	20
131	354
1	373
3	333
0	71
0	88
0	69
0	76
0	73
0	3
0	0
0	7
0	61
0	1
0	1
0	1
7	4
0	0
0	0
0	4
0	4
0	88
0	88
0	43
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
6	0
2	1165
10	1146
0	0
0	108
1	11079
55	12981
17	10220
22	10180
0	5703
0	2560
31	6877
5	6649
0	10213
0	8381
0	130
595	634
6	0
0	116
5	408
2	536
0	63
0	86
0	315
649	814
0	806
5	350
0	463
0	69
0	53
0	66
0	66
0	55
0	45
0	14
0	8
0	21
0	6
0	1
0	0
1	0
0	0
0	0
0	199
0	199
0	16
0	0
0	74
0	199
0	199
0	37
0	30
10	48
0	134
0	170
0	19
0	15
1	17
0	12
0	0
0	0
0	0
0	596
0	475
0	44
37	9
2	9
0	0
0	0
470	180
0	180
0	39
0	10
0	88
0	362
0	185
0	383
39	137
0	98
0	103
0	15
476	257
0	257
39	1
0	0
0	1
0	1
0	0
0	0
0	22
0	24
8	10
0	20
0	12
2	7
0	6
0	8
0	0
0	1
0	0
0	24
46	795
0	795
0	186
385	0
0	0
0	223
0	510
0	614
0	450
0	560
0	486
0	97
0	206
0	30
0	117
0	82
0	10
0	29
0	10
0	104
0	109
0	81
0	54
0	64
3	99
0	76
0	60
0	58
0	51
