UniqueCount	AmbigCount
0	330
66	1545
4	622
0	1586
13	811
15	35
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
24	914
7	271
14	138
58	731
0	867
21	294
0	574
3	170
0	0
0	122
0	0
393	303
0	303
378	96
0	96
1899	566
0	21
0	250
19	295
0	1064
60	1092
0	1369
0	66
0	646
4	13
0	182
7	82
0	57
4	89
0	1
7	1
0	13
0	12
0	12
11	1404
3	37
1	56
0	56
0	0
0	9
0	0
0	9
0	0
0	0
0	107
0	277
0	15
0	35
9	7
6	113
25	38
0	335
0	350
0	335
0	6
688	233
0	65
0	167
0	35
49	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	9
4	159
3	7
3	239
409	858
6	319
2	309
0	130
22	176
4	229
0	172
0	3
0	0
0	0
7	1507
185	1563
3	57
0	17
2	13
0	2
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1073
6	1186
0	729
0	17
0	43
0	217
0	46
0	28
0	46
0	44
0	20
0	29
3	20
0	12
0	0
0	0
0	0
0	0
0	159
62	440
24	282
0	0
0	0
0	159
0	0
15	174
3	17
0	709
0	468
0	0
0	10
0	5
0	17
0	0
7	119
0	250
2	18
0	0
0	0
0	6
0	6
0	12
0	74
0	0
0	1
0	0
0	44
0	528
121	1130
0	1109
0	137
0	19
0	0
7	2569
0	3598
0	2454
0	2267
0	2737
0	758
8	960
0	935
10	242
0	56
1	1022
8	625
0	175
0	521
0	162
0	172
0	127
0	15
0	0
4	5034
0	5016
0	0
0	0
0	0
123	613
0	412
0	490
0	158
0	48
0	0
0	562
24	79
0	9
0	0
0	35
0	2
1	86
0	0
0	41
0	22
0	2
0	42
0	54
0	39
134	450
3	60
0	12
0	405
0	4
0	114
0	13
0	44
0	0
4	18
0	59
0	370
13	1067
53	1046
0	126
1	82
0	90
0	43
0	4
0	39
0	21
0	65
0	6
0	65
0	65
0	0
0	298
0	1059
0	1041
0	1038
0	1041
714	365
20	362
0	90
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	57
9	38
0	20
0	11
3	0
2	6
0	3
0	3
0	3
0	13
35	3
6	3
0	0
0	12
0	36
0	1723
2	3010
0	675
0	643
0	408
0	43
2	193
52	860
0	3
0	0
11	222
0	0
1	1497
63	673
0	583
0	602
0	157
0	1
0	696
0	46
0	684
8	734
6	52
11	944
0	4
0	948
0	264
4	594
9	309
0	368
0	275
0	84
0	71
0	147
0	746
0	0
0	0
0	0
341	0
3	699
5	132
20	641
0	6
0	10
0	903
0	18
0	64
0	2
0	0
0	0
0	0
188	341
13	341
0	49
0	398
0	278
0	28
7	37
16	16
7	16
0	16
0	0
0	0
0	203
0	66
2	168
0	0
0	139
0	25
0	10
2	96
0	13
1	7
0	22
0	9
0	8
0	15
0	31
2	11
0	9
0	1
0	1
0	22
0	15
4	1
0	0
3	0
9	22
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	75
19	75
5	34
6	3
0	2
0	3
0	0
5	1
9	204
3	187
4	17
0	21
0	63
0	40
3	66
0	47
0	0
0	244
0	75
5	217
0	232
10	0
141	17
0	0
0	13
4	4
0	0
134	475
9	441
0	77
0	97
0	499
0	479
0	0
1057	394
3	251
0	0
0	143
0	0
0	0
0	213
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	13
0	0
0	0
0	100
3	588
20	822
18	834
0	16
0	165
0	55
0	56
0	4
108	38
0	11
0	0
0	7
0	5
0	20
0	17
0	0
46	56
0	0
343	41
0	40
0	0
0	1
1	149
1	148
0	234
5	6
0	148
5	2
0	26
0	49
0	1
0	59
0	46
365	8
0	8
0	1
0	1
0	0
0	0
0	1
0	0
0	0
7	1390
57	1452
0	449
1	48
4	684
0	60
0	132
0	1351
0	0
0	0
0	0
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	3
0	0
506	146
0	124
0	124
0	22
0	0
8	50
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
138	89
4	75
0	0
0	7
0	2
0	9
0	1
43	54
0	23
0	49
0	0
0	0
0	0
0	242
0	222
25	262
20	243
10	251
0	114
0	163
13	9
0	0
0	0
13	1206
0	1535
14	1151
0	146
0	146
11	793
0	895
0	39
0	855
4	60
0	45
0	36
0	3
0	8
1	0
0	3
0	0
0	0
0	0
0	0
2	0
0	1468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1008	1811
28	706
0	1248
26	1224
0	646
0	53
26	288
27	0
6	0
105	5747
47	1449
199	5725
0	337
0	9
0	451
0	1450
63	5783
0	669
86	1547
0	0
0	0
0	0
23	454
0	36
157	416
0	127
0	369
0	34
0	4
0	412
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	338
0	384
0	40
0	30
3	75
0	110
17	76
0	68
0	55
0	264
52	18
0	9
0	4
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
5	140
21	225
0	180
0	184
0	144
33	5
0	4
0	0
0	0
0	0
0	352
0	330
0	0
0	5
0	302
0	315
0	234
0	33
0	33
0	33
0	187
1	223
0	15
0	4
0	0
0	0
0	43
0	0
0	339
0	342
0	0
0	0
0	0
0	0
6	458
8	428
0	4
2	54
0	446
0	27
0	40
0	0
6	18
0	362
0	50
0	28
0	51
14	134
7	26
0	28
0	83
0	86
0	9
0	9
0	9
0	105
0	12
0	0
0	0
0	5
0	0
695	2232
15	736
0	660
0	102
1125	1272
0	194
22	1103
3	523
0	752
0	0
0	0
2430	5
0	0
0	0
757	0
0	0
44	1568
161	507
9	1568
0	188
1	6
1	569
0	62
0	12
0	7
0	154
0	180
0	141
0	0
0	5767
18	5315
0	6249
3	1550
18	5644
5	4265
0	369
0	2176
0	121
80	4439
0	30
0	4888
0	3581
0	3467
24	1108
5	2920
0	77
11	2699
31	24
115	464
130	2238
1	8
47	1566
0	956
0	6087
0	5994
0	5929
3	3944
0	176
682	179
0	42
3	57
0	0
206	2438
0	2060
12	1090
0	238
0	208
2	0
0	1030
0	1040
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
161	1446
87	3220
0	461
7	73
0	188
0	181
0	0
4	422
4	64
0	20
0	20
0	3275
0	3273
0	0
0	253
0	0
0	10
0	21
11	260
368	218
0	62
0	47
6	24
0	43
0	54
0	26
0	16
0	132
0	0
0	915
0	0
0	0
0	0
29	9
0	9
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	210
0	227
0	196
0	196
0	224
5	162
0	25
0	0
0	7
0	31
0	92
0	49
0	9
0	8
0	21
0	0
0	0
0	0
0	0
0	0
8	528
9	1927
20	254
6	206
0	1884
0	1258
2	533
0	3
0	1054
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
7	569
0	593
0	446
1	378
0	65
0	409
0	41
0	121
0	31
0	170
0	0
5	556
0	16
10	103
0	588
0	54
0	48
0	488
0	393
0	444
6	5
0	138
6	0
7	1
7	66
0	44
0	40
0	1
0	25
0	485
385	132
0	26
36	45
0	66
0	4
1	228
0	9
0	9
0	11
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	9
0	2
0	12
0	234
0	231
0	77
0	101
0	4
0	11
0	12
0	15
0	15
0	0
0	239
0	212
0	234
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
34	166
0	16
0	166
2	2913
65	2957
35	507
16	1216
0	112
0	43
10	150
4	53
0	53
0	17
34	49
4	42
0	8
0	1
0	0
0	0
33	3127
0	418
0	1118
15	0
19	2403
5	171
0	93
0	2290
0	642
20	2419
0	434
3	8
0	1423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	4
0	5
32	105
0	76
0	112
0	0
0	0
0	0
0	0
0	0
0	0
1	0
33	413
0	413
0	0
0	0
0	0
0	0
0	0
252	76
0	5
0	13
0	38
0	3
0	23
0	0
0	763
0	123
30	241
0	136
32	24
12	80
9	12
0	0
0	0
0	482
0	763
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	6
0	66
0	94
389	814
0	8
0	126
0	594
0	171
0	0
0	0
1	0
278	61
0	61
0	0
0	983
0	1146
0	1241
0	843
3	63
693	729
10	331
4	305
15	3
12	497
0	0
0	475
11	248
0	248
0	5
0	252
1	121
0	75
0	108
0	136
0	41
0	39
0	75
0	98
0	28
0	55
0	34
0	0
2	475
1193	764
0	551
69	893
0	725
0	64
0	448
0	391
0	243
5	40
0	196
0	0
0	29
5	168
0	19
0	0
0	0
0	0
0	0
0	0
0	0
19	980
0	786
0	1107
0	13
0	49
0	392
3	161
0	35
0	159
0	123
0	214
0	87
0	648
0	49
0	241
0	11
0	159
0	75
0	736
0	136
0	173
0	66
0	2
6	434
3	0
0	755
0	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1185
0	281
0	718
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	2
0	5
0	5
0	0
0	0
0	0
0	7
0	36
0	36
0	7
0	0
5	24
0	0
0	25
958	597
0	590
4	38
0	0
0	12
0	46
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	453
4	395
35	2
7	71
19	29
90	42
0	101
0	53
0	92
0	202
0	21
0	3
25	100
107	103
0	1
0	0
0	3
86	8308
13	6643
0	6962
8	7117
0	6529
0	1664
1	1268
0	609
0	850
2	1137
0	525
0	233
0	477
13	1167
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2695
397	3810
0	759
0	1402
0	3810
21	981
0	277
0	14
0	0
0	378
2	0
0	0
0	3
0	3
275	291
0	76
0	0
0	2
0	0
0	25
3	0
0	0
0	0
0	139
98	173
0	31
0	118
0	42
0	271
0	44
0	7
0	258
0	256
0	0
0	50
1	62
0	254
11	75
0	17
0	4
0	5
0	19
0	271
0	0
0	60
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	7
2	2
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5020
0	5249
0	5193
0	362
0	13
0	5024
0	7
0	3
0	3
0	310
0	582
0	12
0	5
0	24
0	609
0	4748
0	0
0	5021
7	161
0	26
0	271
0	0
0	1204
15	178
0	1004
0	882
0	3
0	72
6	7
0	317
4	677
0	5193
0	5033
0	4801
0	10
0	119
0	2
80	119
0	10
0	10
0	55
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
276	426
0	332
12	158
0	152
0	102
0	95
0	91
0	86
0	85
10	280
0	300
4	217
0	250
0	297
0	87
0	70
0	120
0	56
0	57
0	154
0	98
0	62
0	66
0	36
0	36
0	4
0	0
48	269
0	535
0	551
0	436
0	446
3	18
0	38
0	45
0	427
0	1
0	8
0	124
0	39
0	41
0	0
133	546
15	704
0	594
0	32
0	0
0	27
7	23
0	0
0	100
0	38
0	0
0	19
5	6
0	4
0	7
21	4
0	7
0	2
0	0
0	364
0	399
0	266
0	62
5	62
0	60
0	0
3	730
3	1353
29	1284
23	511
0	1285
0	1285
1	11
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	215
0	223
5	51
0	44
0	132
0	238
0	200
0	102
10	20
0	59
0	36
3	3
0	136
7	137
0	143
0	136
0	38
0	7
0	0
0	0
0	49
0	58
0	22
0	83
0	51
0	59
0	17
0	19
0	37
0	0
0	27
0	24
0	15
8	18
0	42
0	10
0	18
0	3
0	27
0	10
0	62
0	84
0	66
0	44
0	192
0	233
20	316
11	10
0	613
0	567
0	605
0	192
0	192
0	252
0	135
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	4723
6	1032
0	1196
0	1062
0	421
0	183
0	210
0	60
0	4702
0	481
16	1922
0	127
0	3112
0	3023
13	717
14	315
2	123
0	3
57	80
50	18
6	40
1	3
0	40
0	67
0	1
18	0
0	0
0	0
0	0
0	0
0	2126
0	763
13	801
0	85
0	150
0	698
4	3
0	57
0	152
1	1746
0	3
0	1572
0	1464
0	524
0	33
0	113
0	23
0	0
0	0
12	43
54	43
0	29
6	6
0	12
0	8
0	0
0	10
0	566
0	514
2	34
0	66
959	354
0	252
9	36
10	180
664	1136
8	933
0	274
0	192
58	2267
60	2075
0	434
0	545
7	156
3	1614
0	177
0	171
78	257
1	0
0	0
231	69
0	9
0	41
1	19
28	10
2	21
0	3
11	19
5	1
0	8
0	502
0	502
88	2342
0	171
0	2322
0	1675
0	0
0	0
0	0
1	172
0	109
0	192
0	590
0	69
0	167
0	146
0	77
0	0
0	589
0	89
0	0
7	47
20	23
3	13
0	334
0	0
0	251
0	423
15	1083
0	1661
0	1404
0	1296
0	3
0	52
4	130
3	1167
0	172
2	736
12	0
0	62
2	81
7	30
115	1516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
1	31
12	81
0	100
0	57
0	0
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	85
0	77
8	70
135	93
3	2
0	116
0	0
0	445
92	1547
98	1412
7	306
0	92
0	387
0	8
0	152
0	594
91	668
16	0
0	904
0	1233
0	1035
0	980
1	131
0	849
0	42
0	2
0	12
0	17
0	17
0	17
0	13
0	17
0	17
1	9
0	9
0	6
0	6
0	0
0	0
0	0
0	3
0	1
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1844
0	2002
10	1572
0	0
0	326
0	88
11	59
15	73
0	185
19	714
10	74
8	216
0	200
99	93
0	153
0	3
0	85
0	88
0	215
0	217
0	163
0	257
0	197
0	211
0	33
0	99
13	177
0	29
0	37
0	130
0	58
4	28
0	172
0	216
0	261
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3837	1587
14	5
0	977
0	589
0	315
0	0
0	0
0	0
0	1
0	18
0	102
0	971
0	708
0	512
0	662
4	30
0	165
0	125
0	236
0	148
1	0
0	45
0	72
0	510
0	657
0	0
0	284
0	294
0	284
0	215
0	40
0	119
0	95
0	71
0	4
0	45
0	29
0	16
0	9
0	0
0	18
0	17
0	17
4	12
0	15
0	10
0	6
0	4
0	2
0	6
0	0
9	193
0	186
0	117
0	25
0	10
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	311
26	41
0	26
0	120
3	172
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	18
0	13
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	49
0	0
0	5
0	44
0	19
0	16
0	37
0	0
0	0
0	49
17	239
107	577
2	2
0	10
10	351
8	7
9	204
3	420
4	2
0	95
0	107
0	6223
509	6159
0	6218
0	3814
0	1372
22	838
0	452
0	445
0	426
0	408
6	415
0	211
0	12
0	5
0	6
0	6
0	6
0	10
0	10
0	8
0	10
0	10
20	10
0	0
0	6189
0	0
0	0
0	0
0	0
0	0
0	0
311	254
5	9
3	241
0	131
0	228
367	391
0	340
0	366
0	0
0	0
0	44
0	184
2	0
0	4
0	25
0	0
0	1
0	50
0	103
0	306
0	12
0	6
0	0
0	19
0	0
0	21
0	4
0	27
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	11
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
868	341
36	338
44	358
0	106
0	312
0	312
0	116
59	1136
830	1136
0	1171
0	19
0	6
0	995
1	126
0	70
0	70
14	2
0	1163
0	0
0	0
0	0
0	0
0	0
242	291
5	235
0	52
0	34
0	64
0	0
23	16
1274	1258
2	110
0	923
2	10
0	121
0	17
7	364
0	1890
0	1371
386	4147
13	949
0	2195
0	2255
0	1611
0	2179
0	1644
0	0
16	1144
41	1146
1	1092
0	979
0	7
7	916
5	2
0	1135
2	2
0	113
0	38
0	126
0	0
0	121
0	165
7	34
0	3
48	22
0	0
0	4
0	22
0	7
0	7
0	7
0	7
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
48	182
0	176
10	142
0	34
3	12
38	64
0	49
0	0
1	4
5	13
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	340
175	340
0	8897
0	476
9	473
0	278
19	1134
0	367
0	331
0	926
0	125
2	0
0	42
0	8897
5	1019
92	8827
2005	320
0	318
7	0
0	0
19	822
0	1047
0	822
6	678
9	807
5	364
0	1043
0	824
1	0
0	15
0	0
0	20
0	5
0	5
0	5
0	14
0	0
0	0
0	0
0	15
0	13
0	8
1	14
0	0
0	0
0	0
0	15
0	20
3	8
0	80
0	4
0	75
0	8
0	2
0	0
0	80
901	11281
2	8150
0	6948
28	9868
0	89
0	1411
0	2168
0	684
0	2
181	99
0	11
0	88
0	0
4	41
0	3
86	1083
0	467
0	736
1	273
0	571
0	851
0	300
0	100
0	299
0	227
0	233
0	332
0	128
0	0
0	206
0	142
0	113
0	112
0	331
0	0
0	0
0	0
0	0
5213	2011
110	1984
0	0
17	4105
13	4015
14	3050
14	54
0	43
0	38
14	22
1	28
0	0
1	0
2	189
0	183
0	66
0	52
56	889
0	104
0	25
0	2
0	4016
0	0
0	0
0	0
0	0
0	0
0	138
0	116
14	154
0	11
0	10
0	4
6	138
0	46
0	407
0	436
0	377
0	0
0	11
0	49
0	0
0	10
0	3
0	3
0	2
0	0
0	2
0	28
107	805
1	34
0	31
0	444
0	720
0	4
0	43
0	1
0	1
0	133
0	1
0	15
139	212
0	110
0	210
0	0
0	33
1	2
9	28
19	141
0	21
88	102
0	1
0	10
0	9
0	6
0	74
7	0
63	4599
0	4579
39	4488
14	3600
65	3839
0	1226
0	2365
0	1252
1	1992
0	1989
0	858
0	306
0	703
0	700
0	668
0	633
0	238
0	339
0	199
1	48
0	455
0	575
3	149
0	103
0	584
0	4
0	335
0	195
0	413
0	433
0	125
9	4774
0	535
2	85
0	28
2	41
0	37
248	699
3	512
0	505
0	194
0	38
0	0
0	32
364	1476
0	51
156	66
5	66
0	33
0	67
0	24
2	38
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
1	130
0	19
0	2
0	24
0	27
0	21
0	28
0	40
0	23
0	9
0	9
0	5
0	0
0	9
0	107
1	125
0	85
6	120
0	0
0	0
0	125
0	0
0	11
0	47
5	971
27	13
0	934
0	0
7	1673
0	259
11	221
0	0
6	133
17	1292
0	446
0	0
0	0
0	0
0	0
394	27
0	2
0	0
0	14
0	11
0	0
27	268
0	0
0	268
956	2090
0	2090
0	497
5	126
313	2
1	541
0	478
4	55
0	389
0	435
0	0
0	26
3994	3457
0	3455
0	40
0	2
0	0
0	6
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
26	162
3	376
0	337
0	38
4	337
0	281
0	2
0	15
0	19
0	8
0	0
0	389
14	389
0	382
237	229
0	220
0	44
9	93
13	218
5	22
0	0
0	193
0	47
0	29
14	1004
0	770
15	1034
3	462
0	280
3	31
5	161
6	14
0	0
0	18
0	83
0	18
2	9
0	15
0	0
0	0
0	0
0	4
988	1140
9	609
8	958
0	85
0	41
0	204
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	143
2	753
15	155
0	262
14	754
0	567
0	10
9	757
0	228
0	30
0	626
0	86
0	82
0	79
0	331
0	6
0	440
0	242
0	343
0	385
0	398
0	95
0	69
0	28
5	80
0	73
0	426
0	11
0	0
0	11
0	0
0	11
0	0
0	11
60	32
0	16
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
5	6
574	17480
70	17780
10	17198
0	11254
32	13722
51	12785
0	5837
3	5089
0	6149
16	9299
0	8228
0	6490
22	4225
2	92
0	1141
0	604
7	246
0	0
0	17221
2	65
0	54
0	5
0	15
0	0
0	0
0	0
0	0
0	0
0	0
34	233
0	5
0	5
0	233
0	94
0	41
0	23
0	69
0	1
0	63
0	33
0	52
0	17
0	25
0	0
0	0
0	0
0	0
0	77
34	639
0	1534
0	930
0	1121
0	890
0	233
0	425
0	53
0	119
0	92
0	0
0	25
7	68
0	40
0	41
0	39
0	48
0	36
0	9
0	9
44	1534
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	213
0	237
4	5
31	49
0	32
1	6795
915	15796
2	616
0	19
0	14239
6	11569
0	468
266	204
0	204
6	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	447
0	443
3	60
15	2598
19	3201
124	3459
124	3366
0	2
0	1520
0	9
8	37
18	405
0	10
0	0
0	5
0	226
5	861
1	0
0	185
4	196
0	0
0	5
3	506
1	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	487
21	259
0	0
0	480
10	1869
14	2286
7	1512
0	79
0	1424
0	129
0	9
5	83
0	94
0	17
0	63
16	937
10	721
0	30
0	165
0	77
0	158
1	147
0	53
2	19
0	13
0	1
0	0
0	2
0	12
0	0
10	495
93	495
0	203
0	81
0	49
12	38
0	35
0	5
0	6
0	3
0	3
6	3
0	0
0	17
0	13
6	366
0	137
8	70
2	119
0	14
0	211
9	196
0	11
0	155
0	61
1057	187
11	134
0	0
0	53
0	0
0	2026
0	1274
0	1989
0	1274
0	1271
0	0
4	10898
0	1995
0	3317
0	1900
0	33
0	1924
0	1952
48	10432
10	29
1	5943
3	1710
0	410
6	149
0	9520
0	10548
2	10494
8	10475
8	10468
0	11358
0	10455
0	0
0	0
0	0
0	0
0	0
0	0
0	60
12	4760
11	2165
0	3063
37	3865
0	1610
0	787
0	111
0	84
8	84
0	100
0	81
7	112
1	74
0	77
0	3
8	25
16	21
0	2
6	0
0	0
0	38
0	0
0	0
0	0
9	79
0	167
0	52
0	54
1	3
0	19
0	37
0	77
0	69
0	0
0	0
0	0
2	23
3	210
0	0
8	367
0	23
0	286
0	8
0	0
0	0
0	128
0	0
0	0
0	132
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
489	726
0	590
3	48
2	1
0	3
0	11
12	217
0	213
0	1313
0	61
0	941
0	1156
0	1232
50	1094
2	273
8	625
0	0
0	300
0	77
0	0
0	151
0	3
0	89
0	2
0	13
0	80
0	0
0	65
0	4
0	4
0	0
0	0
0	18
0	0
0	0
0	19
0	2
4	3
0	3
0	151
0	10
0	24
0	11
0	1
0	6
0	11
2571	1810
0	1232
0	4
4	185
4	25
76	589
0	86
0	463
3	58
0	2
6	269
7	14
0	129
0	167
0	125
0	492
9	1072
4	990
50	1008
11	701
0	33
12	201
0	155
5	36
0	222
0	731
2	52
0	21
0	18
6	263
1	292
0	55
9	61
0	93
0	40
0	565
0	0
8	13
0	3
0	3
0	3
0	13
0	3
0	12
0	3
0	0
0	357
55	481
0	106
0	303
16	25
0	25
0	23
0	4
0	5
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	5
0	0
0	146
0	148
6	146
5	87
2	87
0	82
0	0
0	0
2	4
0	4
0	0
0	4
0	0
0	0
609	706
0	11
0	11
0	229
0	431
0	280
0	271
0	171
3455	2868
41	1150
0	2856
8	216
20	216
0	301
0	188
10	187
9	222
0	12
0	0
0	0
0	17
0	7
0	4
0	0
0	46
0	31
0	85
0	69
0	13
0	163
0	163
0	28
0	18
1	25
0	4
0	0
0	8
0	7
0	2
0	4
0	6
0	0
0	0
0	5
2	0
0	0
0	427
0	351
0	348
0	237
0	2
0	334
0	626
0	57
0	1
0	44
2	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	0
0	0
0	11
0	11
0	27
0	68
0	66
0	25
0	55
0	54
0	14
0	0
0	0
0	0
0	45
34	12
0	45
4	411
0	81
0	159
0	64
2	0
0	0
0	18
0	157
0	121
11	121
0	33
0	152
16	807
7	832
0	63
0	620
10	657
0	672
0	351
0	722
0	61
0	14
0	89
0	328
0	170
0	117
1	176
0	42
0	114
5	108
0	7
0	0
0	0
0	0
0	0
0	0
2	689
0	238
0	125
5	58
0	0
0	23
0	673
3	186
4	222
26	191
0	136
0	40
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	23
0	2
0	25
0	3
6	1429
0	1257
0	2
0	0
0	5
0	3
2	1535
0	3
0	1398
0	43
0	105
0	40
0	56
0	49
0	85
0	1305
0	103
0	1428
0	71
0	78
6	173
0	117
0	55
0	10
0	0
0	1357
0	1428
24	162
25	13
0	19
11	66
22	77
0	145
4	83
1	120
0	85
0	57
0	44
0	0
1	14
0	0
0	3
0	102
0	129
5	0
237	1330
0	0
0	1283
1	816
0	0
0	19
0	1285
21	333
2	129
0	63
0	25
0	257
0	7
0	16
0	4
2	228
4	5
0	52
3	257
0	37
2	65
0	15
0	1
0	3
0	251
0	44
0	155
8	168
0	15
0	35
0	13
0	0
0	197
0	225
5	176
18	176
0	0
0	19
0	7
652	2320
1	457
1	0
0	2012
0	422
