UniqueCount	AmbigCount
0	65
1	16
4	58
0	169
0	6
0	280
0	43
0	113
5370	1
157	329
27	30
0	215
46	274
5	151
187	575
0	544
0	72
0	0
0	32
0	266
0	0
0	5
0	179
0	140
4	109
6	12
1630	0
41	752
17	427
69	736
7	34
0	6
0	7
0	0
13	433
6	417
7	332
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	1286
5	663
2	690
0	583
11	825
78	645
1	181
2	419
0	568
0	135
0	321
0	0
3	10
0	10
0	0
4	3
0	10
0	10
0	10
0	0
0	0
176	30
0	2
0	28
35	336
0	44
0	336
0	67
0	160
102	1616
0	2168
6	1695
0	349
6	233
54	1125
0	228
0	11
1	1674
0	279
1	965
0	84
0	183
14	966
0	803
9	216
0	0
0	151
0	64
107	3200
0	0
0	0
0	12
0	17
0	0
0	31
0	60
0	0
0	31
0	51
0	3207
0	274
0	54
15	2771
0	147
0	145
0	2732
0	162
20	15
2	2349
0	191
0	19
0	68
0	137
0	2282
42	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
21	0
0	57
0	15
0	71
3	1148
0	950
0	686
0	0
5	1008
0	1101
0	909
346	552
25	362
38	113
0	555
0	16
0	2
4	418
8	155
0	47
0	44
52	150
0	76
0	62
0	92
0	0
3	2
543	1593
5	0
0	0
0	1591
0	1
0	12
3	702
0	8
31	4786
0	4786
0	0
0	0
4	116
4	16
0	8
0	3
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
34	981
0	1066
0	46
0	120
0	507
10	13
0	127
0	4
0	15
0	12
31	96
0	368
0	15
0	0
10	104
0	103
0	0
0	4
0	1
0	1
0	0
0	0
335	3406
2001	3409
47	2348
0	0
0	0
0	0
0	0
0	0
134	91
0	91
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	869
0	97
8	779
0	36
0	41
0	147
0	597
0	64
0	15
0	870
0	0
0	0
14	233
0	221
0	0
0	4
0	29
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	276
23	276
6	261
27	624
13	60
7	62
0	5
6	5
0	0
54	61
2	27
0	0
1	238
0	55
0	55
0	2
4	595
0	29
0	53
0	58
0	29
0	13
0	0
0	1
0	1
0	1009
0	894
0	973
0	974
0	1010
0	811
0	0
0	0
0	0
0	0
0	0
190	247
0	40
0	247
0	197
0	68
0	0
0	316
34	316
0	10
0	6
0	2
0	0
0	22
0	9
0	0
0	0
0	0
2	2
584	2249
0	965
0	876
0	547
0	554
15	199
0	247
0	125
0	529
0	207
89	2438
149	0
0	0
0	0
0	0
9	214
0	202
0	163
0	124
2	3
0	7
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	4
10	77
0	0
0	73
0	0
0	73
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	43
1	291
8	24
0	0
0	34
0	0
0	0
0	222
0	263
20800	21639
17	0
4	1
1	4021
0	21584
0	7906
0	302
0	351
0	156
0	454
9	243
8	6610
411	9287
11	510
0	0
0	814
0	431
0	1018
0	8240
0	397
0	95
0	157
0	56
0	210
0	346
0	104
0	286
0	0
0	0
0	292
0	2
0	12
0	367
0	568
0	0
0	0
0	3
0	78
0	3
0	249
0	90
0	12
0	193
0	800
0	1584
0	118
0	427
11	2787
0	6328
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	99
0	97
0	2
0	19
0	13
0	47
0	8
3	0
0	0
0	14
0	14
0	87
0	72
0	87
0	99
0	7
0	0
0	0
0	0
0	80
0	45
0	0
0	0
13	0
0	0
0	0
0	22
0	25
0	12
0	8
0	0
0	0
0	0
5	0
0	0
2	21
0	0
0	1385
0	1394
0	1309
0	1159
72	211
0	6
3	183
21	457
6	297
9	141
0	23
1	211
357	315
2	218
0	257
4	75
0	10
3	10
0	0
0	0
0	0
0	0
503	954
4	954
0	22
5	231
0	0
0	0
0	0
0	0
0	0
0	0
0	901
0	1335
0	965
0	901
0	901
0	901
14	148
0	1
0	0
0	0
0	147
0	1
2	47
0	6
0	133
0	0
0	0
0	0
0	0
6	257
34	384
2	9
0	185
0	0
0	129
0	44
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	191
8	1338
642	1621
1	177
78	450
22	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	81
4	86
0	102
0	85
0	0
0	8
3	12
0	0
0	831
0	666
7	210
0	252
0	1
6	741
0	334
0	709
0	425
0	33
0	361
0	386
5	319
0	671
3	305
0	666
3	658
0	127
211	1455
0	472
0	1108
2	140
0	463
16	259
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
1	4
0	16
4	58
0	0
0	2
1	59
0	11
5	172
21	656
34	599
0	163
6	108
95	604
23	602
0	21
0	89
8	261
4	76
0	51
18	205
0	153
0	98
5	0
0	0
1	4
0	0
0	3
0	1
0	0
0	3
0	3
0	0
0	5
9	30
3	7
0	0
0	23
0	1
0	18
0	7
3	7
0	2
224	43
0	43
7	507
0	52
0	36
0	11
0	0
0	132
0	0
0	175
0	4
0	261
0	238
8	2
0	5
0	16
7	12
0	507
0	276
1	22
0	98
0	111
0	31
0	3
0	30
1	30
0	2
0	0
0	0
171	230
1	118
0	156
38	1710
86	2693
20	2540
46	2165
0	703
0	297
1	270
0	318
40	139
0	605
0	144
0	322
0	177
0	75
0	0
13	4
0	0
19	4
0	0
2	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1436
0	1164
7	2023
0	1797
0	1941
5	1708
12	1415
5	1339
0	1028
0	1901
14	1960
0	1192
2	1052
1	1611
166	824
0	148
0	364
0	829
3	248
0	662
0	4
0	7
0	35
13	68
9	33
49	173
0	13
6	2
3	138
7	116
2661	562
0	213
0	184
6	64
2	165
321	508
0	82
0	214
106	205
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	26
0	0
0	16
0	16
0	16
0	596
28	717
38	537
2	173
0	266
1	57
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
360	792
0	797
0	523
6	777
0	801
0	782
0	777
46	777
1	69
0	430
0	29
0	697
0	211
0	86
0	806
0	8
0	8
0	7
0	8
0	3
0	1
0	1
0	8
15	42
6	0
0	0
0	0
0	42
545	8
1	8
0	2
1	106
0	0
0	7
0	3
1	99
0	0
0	1
0	23
0	106
0	1679
397	1970
14	1577
0	1369
0	1865
0	87
14	61
0	60
0	138
0	13
0	0
0	35
0	16
3	551
0	0
0	0
0	0
0	0
902	4
1	4
15	228
7	206
0	284
0	236
0	274
0	106
0	43
0	25
0	16
0	0
0	10
0	5
19	287
4	287
0	0
0	0
0	4
0	0
0	24
0	24
0	24
0	15
0	15
4	15
6	106
0	141
12	46
0	28
1	146
0	0
0	0
0	141
13	106
0	121
0	23
0	4
0	10
0	0
0	10
25	12
0	141
0	106
174	21
0	8
0	19
0	1
0	0
0	0
0	0
26	1147
0	1106
0	795
0	809
0	87
0	114
17	118
0	70
0	7
0	37
0	34
0	0
0	1
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	1
11	4820
0	12
327	5033
37	10
0	395
0	0
0	181
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	98
0	181
0	400
0	113
0	0
0	0
0	0
0	0
0	321
0	355
0	181
0	21
0	22
0	164
30	0
11	298
12	119
0	344
17	0
0	0
0	52
0	7
8	5034
0	12
0	12
0	12
0	7
0	0
0	0
0	0
187	81
24	61
0	48
0	30
2	22
0	0
0	0
0	0
0	0
0	0
0	0
665	68
0	33
44	73
0	30
3	14
14	0
0	213
5	272
0	107
0	162
0	189
6	189
0	616
5	129
0	416
0	203
0	256
4	196
9	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
22	168
0	11
0	3
0	168
0	168
38	171
0	167
0	82
0	60
0	9
0	1296
271	2148
30	2188
0	2148
0	1623
0	240
0	479
0	485
0	0
0	1273
0	491
20	2025
6	97
0	2148
0	2147
0	0
0	0
0	329
3	337
50	337
10	317
3	3
5	149
94	235
7	241
0	239
0	4
0	3
0	22
0	0
0	482
0	432
0	721
0	281
0	241
0	318
0	76
0	5
0	717
0	0
0	0
8	970
486	1163
2	372
1	1198
0	23
0	0
0	129
242	1195
1	124
11	220
0	119
0	22
0	782
0	106
0	21
0	782
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	1049
0	1049
0	223
12	36
155	343
6	293
0	33
0	17
0	57
0	19
0	19
2854	3264
8	1429
38	1805
10	174
12	9
0	2
0	8
0	1
0	0
22	20
1186	0
21	1773
0	197
16	1773
0	232
0	0
0	0
0	0
0	0
347	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	373
10	159
0	2
0	5
0	62
0	24
0	44
10	197
0	0
0	0
0	36
0	29
0	138
0	40
0	25
0	266
4	260
5	185
0	334
0	40
0	33
0	427
0	0
0	373
0	84
0	65
0	0
0	107
0	54
0	394
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	40
0	9
0	40
11	1372
399	1372
0	331
0	189
9	1139
0	114
3	260
0	23
0	0
0	0
0	0
0	351
1	50
413	140
0	140
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	322
10	124
0	113
0	84
0	0
3	66
3	0
0	51
0	11
0	16
0	0
0	0
0	4
0	16
0	4
0	7
0	12
0	0
0	3
0	0
0	0
0	0
0	13
51	249
10	89
0	77
0	26
0	3
0	29
12	1
0	37
821	8
0	8
0	0
0	0
0	0
0	0
0	913
0	3209
0	1254
0	11
0	1270
9	3579
8	709
0	1640
0	0
37	3223
0	1200
0	1068
0	246
0	936
0	257
0	22
0	0
2	1140
0	137
0	36
0	5
0	49
9	1951
0	90
0	55
0	6
0	104
0	1720
4	1328
0	55
3	474
0	0
0	58
0	350
0	12
0	30
0	599
4	505
0	703
0	85
0	3
1	4
0	118
0	5
0	63
0	50
0	33
3	39
2	1
3	39
0	41
0	40
0	0
0	17
0	6
0	0
0	0
0	6
12	23
0	118
14	380
9	444
0	165
0	76
8	0
8	97
0	0
0	0
16	61
0	29
0	3
0	2
0	7
0	1
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	332
0	7
0	95
0	33
0	12
0	0
0	0
0	568
0	0
12	90
0	24
0	4
6	90
44	24
0	64
1	0
0	2
3	2
0	2
24	2
0	2
0	634
0	636
0	615
0	640
0	629
0	286
0	112
0	0
467	66
0	61
0	2
0	13
0	24
0	6
0	6
0	12
0	0
0	8
0	15
0	9
0	116
0	116
0	3
0	8
0	0
0	6
0	0
0	4
0	18
0	125
0	125
0	113
0	0
0	0
0	0
0	28
0	438
0	583
0	131
0	8
0	0
0	0
0	0
283	24
15	25
7	3
0	0
0	0
0	0
0	0
0	0
22	1942
0	1941
0	1836
4	1140
0	1041
0	791
0	317
0	182
0	13
0	80
0	49
0	56
7	0
0	0
329	442
0	338
0	149
0	104
0	88
0	34
0	39
0	0
0	4
0	1047
0	1060
0	600
4	445
0	62
1	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	87
1	6
6	18
0	68
0	8
0	92
0	77
0	20
0	83
0	14
1867	3575
45	1879
2	2759
1	738
156	18
0	0
2	18
0	0
158	0
0	0
4	3
0	3
0	3
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1076
3	1930
0	1861
3	196
0	797
0	240
0	12
12	998
203	0
0	2
0	279
3	266
13	220
0	16
0	159
0	2
0	69
0	2
0	0
0	0
7	301
0	90
55	133
0	50
0	0
0	0
5	333
0	308
0	303
0	0
3	272
0	244
0	233
0	0
0	36
5	6
0	12
0	0
0	278
10899	27527
183	2986
7	27100
0	27170
5	25
99	960
14	2829
0	28224
0	28032
0	56
103	332
0	332
0	49
0	0
0	58
0	114
13	114
0	0
0	71
7	0
69	256
0	256
0	22
0	19
0	1
0	1
0	13
0	0
0	0
0	18
0	18
0	12
0	12
0	0
0	0
0	0
0	0
0	6
0	32
3	154
0	25
0	42
0	0
2	0
0	154
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
129	0
582	2
2	2
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
248	684
0	384
0	462
0	147
0	522
4	34
0	0
0	31
0	81
21	36
0	45
190	0
17	874
0	968
0	897
426	1018
2	917
0	9
19	322
14	100
17	6
0	19
0	19
0	45
4	0
14	96
0	85
0	58
0	61
0	321
0	38
0	35
0	0
0	31
0	31
0	53
0	48
0	9
0	35
0	58
1	32
0	38
0	33
0	304
0	0
0	298
0	27
0	263
0	498
0	0
0	27
0	30
0	178
0	238
8	19
4	56
1	504
0	498
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1268	3353
2	3022
0	1474
0	345
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	193
0	200
0	186
0	164
16	177
0	184
5	116
0	37
0	69
0	0
0	31
0	31
0	13
0	14
0	7
0	14
0	9
1	0
0	0
0	1
0	0
3	0
0	0
0	0
3	0
0	24
24	0
21	2
0	23
0	26
148	201
0	201
0	2407
3795	5555
6	33
125	2334
34	2356
0	4
0	61
0	61
0	0
0	57
0	37
0	17
0	7
0	0
0	5
0	583
0	583
0	578
0	580
120	598
0	596
13	589
3	578
0	578
0	578
0	578
35	578
0	580
0	578
0	580
0	580
0	578
75	0
0	0
0	0
38	0
0	0
0	0
3	13
0	14
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	61
0	61
0	0
0	0
0	276
14	424
10	192
12	239
0	110
0	102
1	386
0	0
0	246
0	49
6	21
3	149
0	200
0	47
0	28
0	34
0	7
0	13
0	20
1	7
0	4
0	234
0	120
0	391
0	0
1	325
12	310
11	59
0	136
6	144
5	162
4	35
3	256
0	203
0	227
3	12
13	93
0	0
12	30
5	20
0	70
0	1
0	5
0	8
0	1101
0	291
64	965
0	239
19	1201
0	1073
72	1101
60	1101
2	2
0	154
383	471
6	267
0	4
0	559
0	153
0	92
0	54
0	95
0	20
0	100
0	84
0	559
4	295
0	268
39	270
0	53
0	4
0	0
0	0
0	27
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	1853
10	157
5	262
0	101
96	1670
0	13
0	284
7	212
0	160
0	30
0	160
0	16
0	4
0	16
0	29
0	5
0	5
0	24
0	0
0	1
0	1
0	1
0	5
0	0
0	0
0	5
0	5
0	1
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	5
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	153
0	129
7	68
0	153
0	5
0	0
0	0
0	0
0	0
17	1419
18	1419
3	548
6	892
0	138
0	17
0	5
0	63
0	33
0	43
0	3
0	103
0	139
0	41
0	22
0	91
0	91
0	95
0	93
7	98
0	80
0	73
4	21
0	32
0	15
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
204	164
0	0
0	1964
4	676
2	694
3	1461
0	6
0	41
0	126
0	72
3	63
0	9
10	4
0	36
5	31
7	1964
0	36
0	12
0	28
0	36
0	0
16	182
0	82
0	28
0	8
0	0
0	5
0	2
0	147
0	40
0	144
68	1829
0	602
0	655
0	1681
0	677
3	616
0	311
0	90
0	87
0	34
0	19
0	114
0	81
0	39
0	64
0	1569
0	0
0	0
0	436
101	448
0	126
3	12
0	104
0	104
11	130
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	317
0	34
0	19
0	73
0	19
0	69
1	25
0	2
0	0
0	25
0	0
0	0
0	315
0	0
15	0
0	18
0	0
0	0
4	23
0	31
0	26
0	45
0	55
0	26
0	26
1	49
0	44
6	59
0	28
0	15
5	18
3	40
0	15
0	18
0	8
0	5
0	0
0	0
0	0
0	7
0	7
0	7
0	10
0	8
0	10
0	7
0	11
0	7
0	7
0	9
0	7
0	7
0	4
0	34
0	3
0	0
0	3
28	131
0	33
2	118
0	6
0	3
0	0
135	39
0	14
32	46
17	38
0	48
0	7
0	0
3226	193
0	119
0	9
0	62
3	0
2	0
55	83
0	49
0	61
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	55
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	62
0	148
0	34
0	124
204	2692
0	2474
0	3
0	287
0	69
17	473
0	462
0	14
5	133
0	121
0	80
0	37
0	26
0	24
12	16
16	530
0	116
1	411
14	573
0	32
14038	7069
0	177
0	1622
46	1483
0	1479
2	1318
0	971
11	1973
7	3
0	3162
0	2191
0	1692
8	1476
52	798
0	0
0	0
0	0
0	0
0	0
0	0
0	1024
0	186
0	1409
0	486
0	485
0	794
0	778
0	526
0	320
0	767
0	24
0	130
0	55
0	0
0	1554
0	1169
0	0
0	0
0	0
0	0
0	0
10	418
3	288
1	184
4	406
0	54
0	389
0	6
6	349
0	14
0	15
7	12
3	26
0	7
0	43
0	140
0	151
0	17
0	142
0	88
0	76
0	30
3	33
0	0
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	11
0	0
0	0
0	0
0	10
0	0
0	10
0	17
0	0
0	0
0	17
1	0
0	1
0	0
0	16
0	26
0	1
490	168
0	0
2	168
0	0
43	506
0	44
2	0
0	95
0	439
0	11
1	12
1	372
0	318
38	12
0	10
4	165
0	3
0	2
0	195
0	3
0	23
0	0
0	0
0	0
0	0
1	4
0	34
0	695
2	551
0	639
0	625
0	50
0	10
0	6
0	4
0	23
0	20
0	47
0	260
0	13
0	90
0	12
0	0
9	49
0	76
0	11
0	9
0	0
0	695
3	682
104	109
11	108
0	8
0	17
0	0
0	11
0	11
0	10
1	9
0	5
0	5
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	566
0	566
0	566
0	550
0	41
0	49
0	7
0	43
3	12
0	4
0	0
0	38
0	4
0	20
0	1
0	10
0	9
0	8
0	8
0	9
0	9
0	8
0	0
0	0
0	0
88	1882
0	1152
0	665
0	559
0	147
10	333
1	38
0	2
0	185
0	2
0	10
0	339
0	80
0	91
0	12
0	1557
4	22
676	1606
0	59
0	25
0	311
304	1602
111	1307
24	126
6	98
1	3
5	19
10	502
0	595
68	855
0	23
0	8
0	10
0	870
0	0
0	0
0	50
0	540
0	9
0	653
8	241
0	971
2	939
0	924
0	928
0	66
0	16
0	0
0	28
0	870
0	953
4	929
0	928
25	137
0	881
0	941
0	841
0	0
0	0
0	182
3	79
6	0
0	0
0	85
3	0
0	1
3	53
0	85
0	398
5	68
0	878
0	0
0	0
7	359
0	167
6	281
0	266
0	121
0	295
0	223
0	138
0	128
0	36
0	67
0	84
0	31
2	59
0	83
0	9
0	9
0	0
0	0
0	20
0	0
0	5
0	5
0	0
0	20
0	0
5	34
0	386
0	12
905	560
12	100
0	438
7	427
9	36
0	47
3	5
0	41
0	0
0	0
0	0
0	0
0	132
0	7
0	114
0	0
0	0
0	126
595	800
0	135
0	151
0	515
0	192
0	116
0	47
4	57
27	154
0	10
0	27
8	51
0	7
0	2157
0	5810
0	5824
0	6333
0	5978
0	6221
0	5867
0	5657
0	5543
0	5415
5	316
0	3454
0	78
0	4967
11	678
0	28
0	82
0	0
4	3952
54	1276
0	260
0	521
0	204
2	269
8	2157
0	563
0	236
13	279
4	274
0	266
0	159
0	235
2	298
0	158
0	49
6	37
0	54
4	29
0	8
1	6276
0	6237
0	5775
0	6317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	412
0	397
0	446
0	197
0	446
0	386
0	10
11	5
0	0
34	13
0	11
0	5
0	3
1	37
0	0
0	6
0	0
0	23
0	2
0	14
0	31
0	14
0	23
0	31
998	89
7	214
0	227
2	162
0	153
0	49
0	18
0	0
0	4
0	20
0	0
0	258
609	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	3
0	0
0	3
0	0
0	13
0	10
0	3
0	13
61	10
0	37
1	58
0	4
0	39
0	58
0	0
0	0
0	6
0	2
0	0
1	0
0	0
0	0
0	0
0	39
0	0
0	0
0	190
654	644
0	54
0	261
0	180
0	0
0	99
0	85
0	0
0	58
0	0
0	21
0	20
0	4
0	0
0	8
0	0
0	97
0	96
0	0
0	0
0	142
0	155
0	0
0	0
0	0
0	4
0	0
1	2
0	0
0	197
0	2
0	2
0	12
0	150
0	10
0	1
0	136
0	173
0	1
0	108
0	172
0	110
9	15
25	684
0	0
1	69
0	1
0	13
0	642
0	43
1	782
0	934
0	180
0	730
0	520
0	5
0	251
0	0
1	0
3	72
0	647
79	373
1582	378
2	213
132	236
29	2
0	2
0	0
1	0
38	4734
0	6195
1	4732
42	1427
0	1024
0	1683
0	30
0	8
0	512
0	3448
18	1003
10	971
0	12
11	1
0	235
32	1099
0	682
5	719
3	25
2	873
0	118
0	820
3	26
0	798
0	4917
5	12
0	0
0	12
0	0
0	4
12	4
0	0
0	4
0	4
0	0
152	15
0	11
0	4
0	16
0	7
0	15
0	16
0	33
0	12
0	12
0	10
0	10
0	10
3	17
0	16
0	0
0	1
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	207
0	488
0	52
0	14
1	67
0	1
10	15
1	4
0	7
0	12
0	2
0	16
0	0
0	439
0	357
1	263
0	0
0	0
0	0
0	0
0	567
0	126
7	1104
189	2832
11	1410
0	1993
0	773
0	376
1015	214
0	139
0	26
0	0
0	54
0	0
0	81
5	0
0	0
0	0
0	14
0	29
1462	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	85
0	165
0	206
2	229
0	193
0	203
0	175
0	48
0	5
0	4
0	87
0	72
0	74
0	16
0	55
0	62
0	26
0	0
0	4
0	0
4	0
0	12
0	17
0	21
0	40
0	0
0	203
0	87
111	350
0	42
0	0
0	2
0	4
0	7
0	3
0	51
0	3
0	52
0	0
0	65
0	121
0	191
0	19
6	0
0	22
4	11
0	19
0	27
0	8
0	0
0	0
0	379
0	513
0	536
0	157
5	175
0	153
0	4
1	0
1	139
0	14
0	53
0	171
0	149
3	5
0	0
0	155
0	8
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1735
0	350
0	344
0	0
0	4878
0	1888
0	42
0	4813
0	32
31	6172
0	0
8	2385
0	3283
0	7133
0	443
7	329
0	1652
0	67
0	452
5	3538
0	508
0	15
0	3
7	0
0	467
0	7280
0	7455
0	6833
0	284
111	130
0	37
0	10
0	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1580
8	4520
143	1519
139	4550
9	2266
0	21
33	1624
0	332
10	17
0	606
4	144
0	1689
0	1272
0	1209
0	900
0	2
0	2
0	0
0	0
0	2
0	2
0	2
18	979
20	1416
4	540
0	274
0	269
0	516
2	1960
8	1694
5	1690
0	355
0	292
3	371
0	166
3	141
0	227
1	140
0	150
1	126
0	122
4	90
0	122
8	23
0	32
95	309
2	309
0	284
5	276
0	2
0	1
0	27
0	7
0	9
0	2
0	6
0	0
0	231
0	0
0	0
0	0
0	0
80	4494
1762	20170
0	1752
16	930
49	19127
0	0
0	0
0	0
211	0
0	0
0	240
71	268
0	198
0	109
7	0
0	6
0	136
0	0
5	329
0	179
0	16
0	0
0	231
0	312
0	3
0	67
0	76
0	214
0	231
0	280
0	498
3	399
17	382
0	371
5	424
0	343
0	240
0	10
0	3
0	29
0	8
0	2
0	2
0	2
0	125
207	176
0	5
0	21
0	176
19	899
27	1197
1	73
0	72
5	100
0	261
150	65
0	52
4	38
0	0
365	1231
0	456
26	841
8	130
0	0
0	350
0	449
0	560
0	2
9	192
0	161
0	188
16	218
0	147
1	133
0	161
0	64
0	0
9	378
0	0
0	179
0	268
0	49
0	89
0	327
0	40
0	31
0	99
0	191
0	258
0	197
4	40
0	34
0	0
0	15
0	273
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	823
0	6
0	852
0	943
0	0
0	739
0	41
0	0
10	166
0	294
0	23
0	80
0	914
0	977
0	815
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	624
5	62
3	217
23	624
0	0
0	0
0	12
0	12
0	0
1825	327
0	322
0	173
0	3
0	0
0	0
0	0
0	349
304	4369
12	0
0	3237
4	11
0	2187
0	740
11	17
5	30
19	57
1	55
0	0
0	16
4	30
0	0
0	0
0	0
0	0
422	0
0	0
0	0
0	0
9808	6996
0	1561
2	6982
0	525
6	969
28	3
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	16
0	16
0	1
0	14
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
0	147
0	135
0	137
0	3
0	3
0	52
0	111
0	23
0	0
0	8
0	3
0	3
0	15
0	0
0	910
0	0
0	13
0	0
0	0
0	14
0	61
0	28
0	52
0	0
0	0
0	3
4	915
108	451
127	666
0	45
0	76
0	24
0	0
0	655
0	651
0	32
0	11
0	21
0	32
19	1701
0	2080
7	223
7	1555
0	71
0	1854
6	275
0	14
3	203
0	1251
0	439
0	43
4	795
0	1414
6	2
0	15
44	1690
0	1491
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	35
0	6
0	6
4	24
0	0
0	0
10	10
0	11
57	610
0	134
17	412
0	655
37	18
22	395
0	81
0	543
6	12
0	25
0	44
0	29
4	40
